Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
697,0.4117647058823551,0.7452866459457534,0.1029411764705882,0.3726433229728751,0.1029437342658639,0.37264346331357956,0.10294285416603088,0.3725849390029907
698,0.4264705882352962,0.770757981351178,0.1066176470588233,0.3853789906755876,0.10662062466144562,0.38537911884486675,0.10662153363227844,0.3853156268596649
699,0.6617647058823538,0.6179299689186308,0.1654411764705881,0.3089649844593148,0.16544264927506447,0.3089651111513376,0.1654585897922516,0.30893661081790924
700,0.3529411764705928,0.2358599378372624,0.0882352941176482,0.1179299689186312,0.08823148813098669,0.1179241631180048,0.08820468187332153,0.11785408854484558
701,0.8970599610602094,0.8217006521620296,0.2242649902650521,0.4108503260810143,0.22426689509302378,0.41085842810571194,0.2243058979511261,0.4108632802963257
702,0.4411764705882373,0.7452866459457534,0.1102941176470587,0.3726433229728752,0.11029691807925701,0.37264321744441986,0.11029985547065735,0.3725821524858475
703,0.4558823529411784,0.770757981351178,0.113970588235294,0.3853789906755873,0.11397382710129023,0.3853789400309324,0.11397722363471985,0.38531340658664703
704,0.7647058823529418,0.3377452794589605,0.1911764705882353,0.1688726397294803,0.19117248244583607,0.16887133941054344,0.19117498397827148,0.1688980907201767
705,0.6764705882352948,0.6943439751349042,0.1691176470588229,0.3471719875674516,0.1691201664507389,0.3471730314195156,0.1691405475139618,0.34713679552078247
706,0.1323529411764722,0.923585993783726,0.0330882352941181,0.4617929968918625,0.0330872880294919,0.4617999866604805,0.033053040504455566,0.4618013799190521
707,0.1617647058823544,0.9235859937837262,0.0404411764705888,0.4617929968918627,0.04044101759791374,0.4617989547550678,0.04041007161140442,0.46178753674030304
708,0.3676470588235321,0.9235859937837252,0.091911764705883,0.461792996891862,0.09191572107374668,0.46179398335516453,0.0919080376625061,0.46171700954437256
709,0.3529411764705913,0.8981146583783006,0.0882352941176477,0.4490573291891498,0.08823878597468138,0.44905854016542435,0.08823084831237793,0.44898858666419983
710,0.3382352941176499,0.923585993783725,0.0845588235294122,0.4617929968918619,0.08456233236938715,0.4617943726480007,0.08455213904380798,0.46172305941581726
711,0.323529411764709,0.898114658378301,0.080882352941177,0.4490573291891501,0.08088536188006401,0.4490590151399374,0.08087378740310669,0.44899557530879974
712,0.7352941176470595,0.3886879502698096,0.1838235294117645,0.1943439751349048,0.1838208008557558,0.1943427287042141,0.18382638692855835,0.19435574114322662
713,0.4705882352941195,0.847171987567451,0.1176470588235293,0.4235859937837237,0.11765132658183575,0.42358608916401863,0.11765590310096741,0.42350801825523376
714,0.2205882352941188,0.9235859937837264,0.0551470588235297,0.4617929968918629,0.055148303508758545,0.46179705299437046,0.055124878883361816,0.46176131069660187
715,0.7058823529411764,0.7452866459457528,0.1764705882352936,0.372643322972876,0.1764736333861947,0.37264521420001984,0.17649725079536438,0.37260642647743225
716,0.4852941176470615,0.9235859937837242,0.1213235294117648,0.4617929968918612,0.12132878508418798,0.46179307997226715,0.12133324146270752,0.46169857680797577
717,0.5147058823529426,0.9235859937837247,0.1286764705882351,0.4617929968918616,0.12868194840848446,0.4617930222302675,0.1286897361278534,0.4616968184709549
718,0.8088235294117605,0.9235859937837262,0.2022058823529394,0.4617929968918634,0.20221066195517778,0.4617978762835264,0.20224440097808838,0.4617394953966141
719,0.7941176470588197,0.8981146583783012,0.1985294117647041,0.449057329189151,0.1985339466482401,0.4490617923438549,0.198565274477005,0.4490066468715668
720,0.7794117647058783,0.9235859937837254,0.1948529411764687,0.461792996891863,0.19485804624855518,0.4617970157414675,0.19488903880119324,0.4617302715778351
721,0.7647058823529376,0.8981146583783004,0.1911764705882335,0.4490573291891502,0.191181312315166,0.4490609858185053,0.19121158123016357,0.4489981234073639
722,0.7499999999999957,0.9235859937837244,0.1874999999999979,0.4617929968918624,0.1875053495168686,0.46179623901844025,0.1875343918800354,0.4617224782705307
723,0.3088235294117676,0.9235859937837247,0.0772058823529416,0.461792996891862,0.07720888499170542,0.4617949277162552,0.0771951675415039,0.4617310017347336
724,0.5147058823529427,0.8726433229728754,0.1286764705882346,0.4363216614864368,0.12868136446923018,0.4363217484205961,0.1286897361278534,0.436237096786499
725,0.4411764705882376,0.4396306210806593,0.1102941176470592,0.2198153105403288,0.11029329057782888,0.2198120690882206,0.11028671264648438,0.219763845205307
726,0.5294117647058858,0.3377452794589608,0.1323529411764715,0.1688726397294798,0.13235092163085938,0.16886761412024498,0.13234242796897888,0.1688235104084015
727,0.6323529411764737,0.2103886024318388,0.1580882352941187,0.1051943012159191,0.158083769492805,0.1051877960562706,0.15806782245635986,0.10516031086444855
728,0.6029411764705915,0.2103886024318386,0.1507352941176481,0.105194301215919,0.15073110722005367,0.10518740862607956,0.15071368217468262,0.10515064001083374
729,0.6617647058823537,0.7198153105403287,0.1654411764705878,0.3599076552701638,0.16544412169605494,0.3599085845053196,0.1654641032218933,0.3598649501800537
730,0.6323529411764715,0.7198153105403289,0.1580882352941171,0.3599076552701635,0.1580913159996271,0.35990808345377445,0.1581082046031952,0.35985954105854034
731,0.6617647058823558,0.2103886024318388,0.1654411764705892,0.1051943012159192,0.16543645039200783,0.10518828593194485,0.1654210090637207,0.10517056286334991
732,0.7352941176470553,0.8981146583782997,0.1838235294117629,0.4490573291891496,0.1838286453858018,0.4490602258592844,0.1838562786579132,0.44899092614650726
733,0.7499999999999969,0.8726433229728756,0.1874999999999984,0.4363216614864376,0.18750460632145405,0.4363249186426401,0.1875336766242981,0.4362659603357315
734,0.7205882352941149,0.8726433229728747,0.1801470588235279,0.4363216614864371,0.18015186581760645,0.4363242257386446,0.18017765879631042,0.43625883758068085
735,0.6470588235294124,0.7452866459457532,0.1617647058823524,0.3726433229728756,0.16176807787269354,0.37264417484402657,0.16178691387176514,0.3725934326648712
736,0.6176470588235321,0.2358599378372633,0.1544117647058833,0.1179299689186313,0.15440784860402346,0.1179237850010395,0.15439417958259583,0.11789378523826599
737,0.5882352941176501,0.2358599378372631,0.1470588235294127,0.1179299689186311,0.14705512579530478,0.11792343109846115,0.14704039692878723,0.11788524687290192
738,0.676470588235297,0.1849172670264146,0.1691176470588244,0.0924586335132071,0.16911235358566046,0.09245239570736885,0.16909578442573547,0.09243810176849365
739,0.6911764705882343,0.8217006521620266,0.1727941176470576,0.4108503260810128,0.17279834486544132,0.4108521845191717,0.17282184958457947,0.4107934534549713
740,0.7058823529411802,0.1339745962155658,0.1764705882352953,0.0669872981077828,0.17646404448896646,0.06698059104382992,0.1764415204524994,0.06697361171245575
741,0.7205882352941217,0.1085032608101416,0.1801470588235307,0.0542516304050707,0.18013985641300678,0.05424472130835056,0.18011444807052612,0.05424199998378754
742,0.8676470588235257,0.923585993783727,0.216911764705881,0.4617929968918631,0.21691576205193996,0.4617998991161585,0.21695372462272644,0.46176013350486755
743,0.9257956200224428,0.465491649565468,0.2314489050056107,0.232745824782734,0.23144399095326662,0.2327524572610855,0.23146486282348633,0.23284944891929626
744,0.911652211180212,0.4396955699272228,0.227913052795053,0.2198477849636116,0.22790801897644997,0.2198534794151783,0.22792628407478333,0.2199457734823227
745,0.705882352941181,0.0830319254047169,0.1764705882352953,0.0415159627023583,0.1764631550759077,0.041508112102746964,0.1764332354068756,0.04149572551250458
746,0.7352941176470632,0.0830319254047173,0.183823529411766,0.0415159627023585,0.18381565250456333,0.04150884225964546,0.1837865710258484,0.04150988161563873
747,0.7500000000000038,0.1085032608101417,0.1875000000000012,0.0542516304050707,0.18749231938272715,0.05424547381699085,0.18746760487556458,0.054256632924079895
748,0.7647058823529452,0.0830319254047175,0.1911764705882364,0.0415159627023586,0.19116804655641317,0.04150967486202717,0.1911396086215973,0.04152536392211914
749,0.7794117647058854,0.1085032608101414,0.1948529411764716,0.0542516304050705,0.19484469015151262,0.054246364161372185,0.19482052326202393,0.05427232384681702
750,0.7941176470588274,0.0830319254047168,0.1985294117647071,0.0415159627023582,0.19852035399526358,0.0415105614811182,0.1984938681125641,0.04154174029827118
751,0.6470588235294165,0.0830319254047163,0.1617647058823542,0.041515962702358,0.1617580894380808,0.04150700196623802,0.16172674298286438,0.04147014021873474
752,0.6176470588235341,0.083031925404716,0.1544117647058836,0.0415159627023579,0.15440546534955502,0.04150654934346676,0.1543734073638916,0.041458889842033386
753,0.5000000000000041,0.0830319254047155,0.1250000000000006,0.0415159627023576,0.12499450705945492,0.041505757719278336,0.12495845556259155,0.04142482578754425
754,0.470588235294122,0.0830319254047157,0.1176470588235301,0.0415159627023578,0.11764167714864016,0.041505832225084305,0.11760416626930237,0.041418805718421936
755,0.5294117647058864,0.0830319254047151,0.1323529411764712,0.0415159627023573,0.13234734907746315,0.0415058359503746,0.1323133409023285,0.041431501507759094
756,0.2352941176470641,0.0830319254047144,0.0588235294117658,0.0415159627023573,0.05881701782345772,0.04150962829589844,0.05876925587654114,0.04141111671924591
757,0.2058823529411818,0.083031925404714,0.0514705882352953,0.0415159627023571,0.05146370641887188,0.041510529816150665,0.051414042711257935,0.0414142906665802
758,0.2647058823529463,0.0830319254047148,0.0661764705882363,0.0415159627023575,0.0661702873185277,0.041508764028549194,0.06612402200698853,0.0414079874753952
759,0.8530534385020251,0.0828654133455011,0.2132633596255065,0.0414327066727505,0.21325301006436348,0.04142940975725651,0.21322685480117798,0.04149499535560608
760,0.1470588235294171,0.0830319254047133,0.0367647058823542,0.0415159627023568,0.03675701003521681,0.041512610390782356,0.036704689264297485,0.04142545163631439
761,0.9259674841177888,0.8219952440837613,0.231491871029447,0.4109976220418803,0.2314932392910123,0.41100695729255676,0.23153385519981384,0.4110240489244461
762,0.9116810447845668,0.7962784154102271,0.2279202611961416,0.3981392077051128,0.22792146634310484,0.39814791083335876,0.22796165943145752,0.39816638827323914
763,0.94536959890868,0.7955836482618217,0.2363423997271698,0.3977918241309107,0.23634290229529142,0.3978019841015339,0.23638439178466797,0.39783672988414764
764,0.926470588235292,0.770757981351181,0.2316176470588229,0.3853789906755899,0.2316181417554617,0.3853882607072592,0.2316577136516571,0.38542111217975616
765,0.9264615791926474,0.7198194619403586,0.2316153947981616,0.359909730970179,0.23161503858864307,0.359918761998415,0.231652170419693,0.3599654287099838
766,0.9255907258612194,0.5165526160754541,0.2313976814653046,0.2582763080377269,0.23139372188597918,0.25828357972204685,0.23141855001449585,0.2583727240562439
767,0.9266919902193206,0.872557462363936,0.2316729975548298,0.4362787311819676,0.23167516756802797,0.4362881425768137,0.23171719908714294,0.43628908693790436
768,0.9118016062130204,0.8981003482768128,0.2279504015532547,0.4490501741384058,0.22795326821506023,0.4490589201450348,0.22799459099769592,0.44904547929763794
769,0.9264705882352942,0.5669872981077809,0.2316176470588232,0.2834936490538904,0.23161457013338804,0.28350148163735867,0.2316429316997528,0.283582404255867
770,0.9407192806875662,0.5921946748009829,0.2351798201718911,0.2960973374004914,0.23517685662955046,0.296106094494462,0.2352077066898346,0.2961900532245636
771,0.9258769254485552,0.2616740246124192,0.2314692313621389,0.1308370123062101,0.2314604790881276,0.13084043562412262,0.2314593493938446,0.1309555172920227
772,0.9116657620845632,0.2868597338764006,0.2279164405211405,0.1434298669382007,0.22790852840989828,0.14343308843672276,0.2279098927974701,0.14353805780410767
773,0.2794117647058849,0.872643322972878,0.0698529411764713,0.4363216614864385,0.06985494680702686,0.4363242797553539,0.06983965635299683,0.4362758696079254
774,0.4705882352941208,0.3377452794589613,0.1176470588235301,0.1688726397294802,0.1176450103521347,0.16886760666966438,0.11763301491737366,0.1688159704208374
775,0.1177176505437577,0.5924993896618801,0.0294294126359392,0.2962496948309399,0.029425431974232197,0.29625594429671764,0.029397279024124146,0.2962708920240402
776,0.0887412014459307,0.5927507192453733,0.0221853003614825,0.2963753596226863,0.022180622443556786,0.2963828779757023,0.022148698568344116,0.2964089661836624
777,0.3382352941176515,0.2613312732426871,0.0845588235294128,0.1306656366213435,0.08455520868301392,0.13066058419644833,0.08452948927879333,0.13059468567371368
778,0.1029411764705923,0.3632166148643839,0.0257352941176479,0.1816083074321919,0.025729112327098846,0.18161216750741005,0.025693446397781372,0.18160371482372284
779,0.1617647058823554,0.6179299689186306,0.0404411764705886,0.3089649844593153,0.040438396856188774,0.30896977707743645,0.04041421413421631,0.3089693486690521
780,0.1911764705882375,0.6179299689186308,0.0477941176470591,0.3089649844593155,0.04779198858886957,0.3089687917381525,0.047769755125045776,0.30895932018756866
781,0.2058823529411788,0.6434013043240553,0.0514705882352944,0.321700652162028,0.05146895721554756,0.3217042312026024,0.05144885182380676,0.3216909170150757
782,0.7941176470588243,0.541515962702357,0.1985294117647057,0.2707579813511786,0.19852837454527617,0.27076048217713833,0.19854822754859924,0.2707834541797638
783,0.1911764705882384,0.4141592856752337,0.0477941176470594,0.2070796428376172,0.04779017623513937,0.20708095468580723,0.047763675451278687,0.20705580711364746
784,0.2058823529411795,0.3886879502698092,0.0514705882352947,0.194343975134905,0.051466627046465874,0.1943444311618805,0.05143997073173523,0.1943129301071167
785,0.1911764705882384,0.3632166148643846,0.0477941176470595,0.1816083074321928,0.047789658419787884,0.1816087830811739,0.047760963439941406,0.18157655000686646
786,0.2205882352941205,0.3632166148643847,0.05514705882353,0.1816083074321929,0.05514311697334051,0.18160787783563137,0.055116087198257446,0.18156932294368744
787,0.2058823529411797,0.3377452794589605,0.0514705882352949,0.1688726397294807,0.0514661418274045,0.16887220554053783,0.05143663287162781,0.16883313655853271
788,0.8970448800131126,0.7707661644601174,0.2242612200032778,0.3853830822300583,0.22426229994744062,0.38539107888936996,0.22430002689361572,0.3854103088378906
789,0.8382352941176474,0.2613312732426867,0.2095588235294119,0.1306656366213436,0.20955214276909828,0.13066539727151394,0.20954996347427368,0.13072845339775085
790,0.352941176470591,0.4396306210806594,0.0882352941176473,0.2198153105403293,0.08823383040726185,0.2198129966855049,0.08822077512741089,0.2197658270597458
791,0.5294117647058861,0.2358599378372629,0.1323529411764717,0.1179299689186311,0.1323495013639331,0.1179230809211731,0.13233202695846558,0.11787112057209015
792,0.4558823529411809,0.1085032608101401,0.1139705882352949,0.05425163040507,0.11396553460508585,0.05424212105572224,0.11393049359321594,0.05415797233581543
793,0.4411764705882398,0.0830319254047155,0.1102941176470595,0.0415159627023577,0.11028874572366476,0.041505927219986916,0.11025026440620422,0.04141458868980408
794,0.5000000000000023,0.3886879502698099,0.1250000000000006,0.1943439751349041,0.12499869242310524,0.19433976337313652,0.12499162554740906,0.1942937970161438
795,0.1911764705882404,0.1594459316209879,0.04779411764706,0.0797229658104942,0.04778779484331608,0.07971967197954655,0.0477447509765625,0.079646036028862
796,0.8529411764705881,0.2868026086481116,0.213235294117647,0.1434013043240562,0.2132287360727787,0.1434021331369877,0.21322843432426453,0.14347288012504578
797,0.8235294117647021,0.9490573291891512,0.2058823529411751,0.4745286645945755,0.2058873539790511,0.4745339434593916,0.20592284202575684,0.47447118163108826
798,0.7941176470588238,0.3377452794589606,0.1985294117647058,0.1688726397294806,0.19852492026984692,0.16887225024402142,0.19852888584136963,0.16891127824783325
799,0.6029411764705904,0.2613312732426876,0.1507352941176478,0.1306656366213434,0.1507318988442421,0.13065976276993752,0.15071967244148254,0.1306271106004715
800,0.5735294117647086,0.2613312732426875,0.1433823529411774,0.1306656366213434,0.14337912760674953,0.1306594293564558,0.1433662474155426,0.130619615316391
801,0.3529411764705898,0.5415159627023576,0.0882352941176469,0.2707579813511781,0.08823494892567396,0.27075707726180553,0.08822643756866455,0.2707134336233139
802,0.3676470588235311,0.566987298107782,0.0919117647058824,0.2834936490538901,0.09191189985722303,0.2834928222000599,0.09190407395362854,0.28344787657260895
803,0.338235294117649,0.5160446272969329,0.0845588235294118,0.2580223136484661,0.08455803710967302,0.25802137330174446,0.08454689383506775,0.25797896087169647
804,0.4705882352941198,0.3886879502698102,0.1176470588235299,0.1943439751349043,0.11764571536332369,0.19433981366455555,0.11763745546340942,0.19429044425487518
805,0.7205882352941143,0.9235859937837247,0.1801470588235275,0.4617929968918621,0.18015259597450495,0.4617955144494772,0.1801791489124298,0.4617156535387039
806,0.573529411764708,0.3122739440535361,0.1433823529411772,0.1561369720267674,0.14337984658777714,0.15613175928592682,0.14337077736854553,0.15609507262706757
807,0.691176470588238,0.2103886024318387,0.1727941176470597,0.1051943012159191,0.1727890418842435,0.10518883168697357,0.17277473211288452,0.10518260300159454
808,0.0719953185052982,0.3093045034084207,0.0179988296263245,0.1546522517042102,0.01799154095351696,0.15465654619038105,0.01795080304145813,0.1546476036310196
809,0.0743488795655858,0.3627434949089561,0.0185872198913963,0.181371747454478,0.018580387346446514,0.1813768558204174,0.018541574478149414,0.18137821555137634
810,0.0743200566768753,0.1089597398630106,0.0185800141692188,0.0544798699315053,0.01857122592628002,0.05448019877076149,0.018516838550567627,0.05441759526729584
811,0.0883670682696791,0.0831080052468593,0.0220917670674198,0.0415540026234297,0.022083062678575516,0.04155317135155201,0.022026479244232178,0.04147861897945404
812,0.0743348994196724,0.873108371487298,0.0185837248549179,0.4365541857436491,0.018580772913992405,0.4365635961294174,0.01854214072227478,0.436598002910614
813,0.0883695420601441,0.8472494956531884,0.0220923855150358,0.4236247478265941,0.022089658305048943,0.4236335940659046,0.022053033113479614,0.42366231977939606
814,0.7794117647058866,0.0591680799472388,0.1948529411764718,0.0295840399736192,0.19484381098300219,0.029577666893601418,0.19481360912322998,0.029598429799079895
815,0.5147058823529449,0.0575605899992908,0.1286764705882358,0.0287802949996453,0.12867057975381613,0.028769517317414284,0.1286318004131317,0.028687164187431335
816,0.455882352941181,0.0575605899992911,0.1139705882352948,0.0287802949996455,0.1139648612588644,0.028769614174962044,0.11392378807067871,0.028675377368927002
817,0.7205882352941225,0.0575605899992926,0.1801470588235307,0.0287802949996462,0.18013898003846407,0.028772223740816116,0.18010669946670532,0.02876351773738861
818,0.2500000000000052,0.05756058999929,0.062500000000001,0.0287802949996451,0.06249338015913963,0.028772946447134018,0.06244373321533203,0.02866615355014801
819,0.8077950877993465,0.0583998078902513,0.2019487719498369,0.0291999039451255,0.2019390081986785,0.029194427654147148,0.20190763473510742,0.029230907559394836
820,0.0599596547614845,0.8979886888410876,0.014989913690371,0.4489943444205441,0.014986706897616386,0.4490043669939041,0.014945030212402344,0.449044868350029
821,0.0745718939586634,0.923072445198299,0.018642973489666,0.4615362225991493,0.01864040642976761,0.4615455847233534,0.018599331378936768,0.4615754336118698
822,0.0542539078086478,0.849352838123774,0.0135634769521617,0.4246764190618872,0.013559700921177864,0.4246867895126343,0.013519316911697388,0.4247330576181412
823,0.0727901828212718,0.8220770452690365,0.0181975457053177,0.4110385226345184,0.01819414645433426,0.41104795783758163,0.018157392740249634,0.41108550131320953
824,0.0467311222954954,0.8227111852540953,0.0116827805738737,0.4113555926270477,0.011678602546453476,0.411366218701005,0.011638551950454712,0.4114174246788025
825,0.0599529470970262,0.1337382005749143,0.0149882367742566,0.0668691002874571,0.014979357831180096,0.06687061861157417,0.01492580771446228,0.06681917607784271
826,0.0745813848833964,0.158907853651729,0.0186453462208491,0.0794539268258645,0.018636957742273808,0.07945525459945202,0.018586158752441406,0.07940767705440521
827,0.0548934703880173,0.0848899817831532,0.0137233675970043,0.0424449908915765,0.013713992200791836,0.0424457173794508,0.013656824827194214,0.0423806756734848
828,0.0540862250290983,0.7950068772489005,0.0135215562572744,0.3975034386244502,0.013517405837774277,0.3975136522203684,0.013478755950927734,0.39756180346012115
829,0.0882352941176513,0.7962293167566021,0.0220588235294125,0.3981146583783008,0.022055690176784992,0.3981233611702919,0.022021472454071045,0.3981541842222214
830,0.0735294117647107,0.7707579813511771,0.0183823529411774,0.3853789906755884,0.018378617241978645,0.38538830168545246,0.01834315061569214,0.38542619347572327
831,0.9453630479272814,0.2357250554896399,0.2363407619818206,0.1178625277448204,0.23633096739649773,0.1178664118051529,0.23632800579071045,0.11799469590187073
832,0.926470588235295,0.2103886024318383,0.2316176470588238,0.1051943012159196,0.2316078618168831,0.10519679822027683,0.23160040378570557,0.10531313717365265
833,0.9452933775164664,0.4403771337710717,0.2363233443791169,0.2201885668855362,0.23631748277693987,0.22019578330218792,0.2363366186618805,0.22030746936798096
834,0.9264705882352956,0.4141592856752345,0.2316176470588242,0.2070796428376178,0.23161178641021252,0.20708556473255157,0.23162797093391418,0.20718960464000702
835,0.9411764705882354,0.2868026086481122,0.2352941176470588,0.1434013043240566,0.23528544418513775,0.14340594038367271,0.23528900742530823,0.14352940022945404
836,0.9264540976023292,0.3125808712960177,0.231613524400582,0.1562904356480094,0.2316057439893484,0.15629479102790356,0.2316109836101532,0.15640763938426971
837,0.9419599235388912,0.8978812380144566,0.2354899808847226,0.4489406190072275,0.2354923104867339,0.44895063899457455,0.23553594946861267,0.4489505738019943
838,0.9266073137821784,0.923544705372838,0.2316518284455445,0.4617723526864183,0.23165484983474016,0.46178167313337326,0.23169726133346558,0.4617651551961899
839,0.956117551889632,0.9242942042727964,0.2390293879724078,0.4621471021363977,0.2390318512916565,0.46215773932635784,0.23907652497291565,0.46215423941612244
840,0.9415035642453976,0.6937855936478301,0.235375891061349,0.3468927968239146,0.23537470865994692,0.34690236672759056,0.2354114055633545,0.3469638079404831
841,0.9557870251423966,0.7199066682829671,0.238946756285599,0.359953334141483,0.23894575517624617,0.359963733702898,0.23898550868034363,0.36002540588378906
842,0.95580045118193,0.6658313489659986,0.2389501127954822,0.3329156744829991,0.23894809372723103,0.33292572014033794,0.23898455500602722,0.33300143480300903
843,0.6911764705882404,0.0575605899992919,0.1727941176470601,0.0287802949996458,0.17278651893138885,0.028771594166755676,0.17275318503379822,0.028748944401741028
844,0.4257931802409156,0.0556081847177903,0.1064482950602284,0.0278040923588952,0.10644256137311459,0.02779356949031353,0.10640037059783936,0.027693212032318115
845,0.4116518045499603,0.0827065245244652,0.1029129511374896,0.0413532622622326,0.1029075663536787,0.041343457996845245,0.10286864638328552,0.04124751687049866
846,0.3958754244804804,0.057788143848034,0.0989688561201197,0.0288940719240171,0.09896311722695827,0.02888387255370617,0.09892082214355469,0.028780996799468994
847,0.544117647058827,0.0575605899992903,0.1360294117647064,0.0287802949996451,0.13602337520569563,0.028769636526703835,0.13598594069480896,0.028694599866867065
848,0.2794117647058876,0.05756058999929,0.0698529411764716,0.0287802949996451,0.06984658073633909,0.028772201389074326,0.0697990357875824,0.02866370975971222
849,0.9558963401681966,0.3119883414726753,0.2389740850420491,0.1559941707363382,0.23896548990160227,0.1559999417513609,0.2389715313911438,0.15613125264644623
850,0.9423228726223308,0.3383389326507722,0.2355807181555825,0.1691694663253866,0.2355729890987277,0.16917498037219048,0.23558148741722107,0.1692962944507599
851,0.9572648006860688,0.3658054650057578,0.239316200171517,0.1829027325028793,0.23930860217660666,0.1829094309359789,0.2393210530281067,0.18303750455379486
852,0.9278150475974344,0.3642404977972405,0.2319537618993586,0.1821202488986209,0.23194693680852652,0.18212551064789295,0.2319582998752594,0.1822347640991211
853,0.7941176470588276,0.0320892545938685,0.1985294117647072,0.0160446272969341,0.19851948413997889,0.016038093715906143,0.19848498702049255,0.016064301133155823
854,0.6316755331820919,0.0556081847177907,0.157918883295523,0.0278040923588952,0.15791198890656233,0.02779420278966427,0.15787678956985474,0.027747243642807007
855,0.6017765943103897,0.0578423773280764,0.1504441485775973,0.0289211886640381,0.15043763630092144,0.028910992667078972,0.15040132403373718,0.028853818774223328
856,0.0735294117647099,0.0575605899992898,0.0183823529411774,0.0287802949996449,0.01837312988936901,0.028779543936252594,0.018313884735107422,0.028700143098831177
857,0.1029411764705919,0.0575605899992887,0.0257352941176479,0.0287802949996443,0.025726635940372944,0.028778206557035446,0.025669008493423462,0.02869144082069397
858,0.9564185579555388,0.8711832164100921,0.2391046394888846,0.4355916082050457,0.23910626489669085,0.43560235016047955,0.23915067315101624,0.4356175363063812
859,0.9424759257488124,0.3899607028818491,0.2356189814372031,0.1949803514409251,0.23561225831508636,0.19498670101165771,0.23562639951705933,0.1951025277376175
860,0.9412422557608444,0.8469805919190655,0.2353105639402108,0.4234902959595325,0.2353120418265462,0.42350037582218647,0.23535490036010742,0.42351651191711426
861,0.9120377690857135,0.3381717563346337,0.2280094422714282,0.1690858781673175,0.22800250817090273,0.1690900344401598,0.22801077365875244,0.16919206082820892
862,0.9549890329422506,0.5677634055746406,0.2387472582355623,0.2838817027873203,0.2387435231357813,0.283890912309289,0.23877370357513428,0.28398746252059937
863,0.967962138585374,0.5911132370797592,0.2419905346463433,0.2955566185398797,0.2419869201257825,0.2955666780471802,0.24201899766921997,0.2956663519144058
864,0.9411764705882364,0.7452866459457528,0.235294117647059,0.3726433229728759,0.23529385775327682,0.37265314534306526,0.23533257842063904,0.37270085513591766
865,0.7647058823529366,0.9490573291891498,0.1911764705882335,0.4745286645945751,0.19118201360106468,0.47453222423791885,0.19121259450912476,0.47445350885391235
866,0.3235294117647082,0.9490573291891494,0.0808823529411767,0.4745286645945742,0.08088589832186699,0.47453025355935097,0.08087289333343506,0.4744581878185272
867,0.3823529411764727,0.94905732918915,0.095588235294118,0.4745286645945747,0.09559270646423101,0.47452937439084053,0.09558543562889099,0.4744441509246826
868,0.4117647058823555,0.94905732918915,0.1029411764705887,0.4745286645945745,0.10294601414352655,0.47452906891703606,0.10294312238693237,0.4744383990764618
869,0.8529393634698351,0.6943442909446169,0.2132348408674582,0.3471721454723088,0.21323537826538086,0.3471780437976122,0.21326673030853271,0.34719739854335785
870,0.8382333518824817,0.6688729780507563,0.2095583379706202,0.3344364890253784,0.20955872535705566,0.33444165252149105,0.20958828926086426,0.3344612717628479
871,0.2647058823529439,0.8471719875674537,0.066176470588236,0.4235859937837264,0.06617794372141361,0.42358893528580666,0.06616145372390747,0.4235478639602661
872,0.91175932010504,0.7452893423687836,0.2279398300262596,0.3726446711843915,0.227940178476274,0.37265320494771004,0.227977454662323,0.3726861774921417
873,0.823529411764707,0.6943439751349034,0.2058823529411761,0.3471719875674519,0.2058833772316575,0.34717683121562004,0.20591303706169128,0.34718504548072815
874,0.8676460759177821,0.7198155777746071,0.2169115189794448,0.3599077888873039,0.21691227238625288,0.3599143959581852,0.21694636344909668,0.3599347919225693
875,0.8823341920594476,0.4396414458884191,0.2205835480148617,0.2198207229442097,0.22057916410267353,0.219825129956007,0.2205953598022461,0.2199011594057083
876,0.5588235294117687,0.083031925404715,0.139705882352942,0.0415159627023573,0.13970006722956896,0.0415059570223093,0.13966640830039978,0.041439518332481384
877,0.5733353147380096,0.0592150445020342,0.1433338286845022,0.029607522251017,0.1433276180177927,0.029597096145153046,0.1432911455631256,0.029531076550483704
878,0.5441176470588277,0.1085032608101399,0.1360294117647068,0.0542516304050697,0.13602412212640047,0.05424210987985134,0.13599294424057007,0.05417613685131073
879,0.0588235294117689,0.3377452794589591,0.0147058823529421,0.1688726397294793,0.014698516577482224,0.16887805610895157,0.014657765626907349,0.16887956857681274
880,0.2352941176470618,0.3886879502698093,0.0588235294117653,0.194343975134905,0.05882005952298641,0.19434353150427341,0.05879610776901245,0.19430579245090485
881,0.250000000000003,0.3632166148643849,0.0625000000000007,0.1816083074321928,0.06249648239463568,0.18160699121654034,0.06247171759605408,0.18156377971172333
882,0.1030372596453422,0.6179854425654379,0.0257593149113354,0.3089927212827187,0.02575515490025282,0.3089998420327902,0.025724798440933228,0.30902113020420074
883,0.0736297435152144,0.6179878954817933,0.0184074358788035,0.3089939477408964,0.01840255595743656,0.30900229327380657,0.018369048833847046,0.30903656780719757
884,0.0548530251404617,0.5900037180426475,0.0137132562851152,0.2950018590213238,0.013707641512155533,0.29501078464090824,0.013672858476638794,0.2950515002012253
885,0.0461881521502769,0.6175324088853574,0.0115470380375691,0.3087662044426787,0.011541399173438549,0.3087757956236601,0.01150524616241455,0.3088223785161972
