Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
703,0.4558823529411784,0.770757981351178,0.0683823529411767,0.2312273944053532,0.06838700920343399,0.23122787289321423,0.06829327344894409,0.23124273121356964
704,0.7647058823529418,0.3377452794589605,0.1147058823529412,0.1013235838376876,0.1147026214748621,0.10131996870040894,0.11474156379699707,0.10132092237472534
705,0.6764705882352948,0.6943439751349042,0.1014705882352939,0.2083031925404705,0.10147175192832947,0.20830134116113186,0.10141193866729736,0.2083032727241516
706,0.1323529411764722,0.923585993783726,0.019852941176471,0.2770757981351183,0.019864706322550774,0.2770794853568077,0.01969778537750244,0.277116060256958
707,0.1617647058823544,0.9235859937837262,0.0242647058823533,0.2770757981351183,0.02427600882947445,0.2770791295915842,0.024112582206726074,0.27711321413517
708,0.3676470588235321,0.9235859937837252,0.05514705882353,0.2770757981351175,0.05515534617006779,0.2770766131579876,0.05501282215118408,0.2770939916372299
709,0.3529411764705913,0.8981146583783006,0.0529411764705888,0.26943439751349,0.05294928327202797,0.26943553425371647,0.05281257629394531,0.2694547176361084
710,0.3382352941176499,0.923585993783725,0.0507352941176477,0.2770757981351177,0.05074405111372471,0.27707693725824356,0.050598978996276855,0.2770966738462448
711,0.323529411764709,0.898114658378301,0.0485294117647066,0.2694343975134903,0.048537926748394966,0.2694358788430691,0.048398494720458984,0.26945775747299194
712,0.7352941176470595,0.3886879502698096,0.1102941176470588,0.1166063850809423,0.11029152572154999,0.11660335958003998,0.11031568050384521,0.11660532653331757
713,0.4705882352941195,0.847171987567451,0.0705882352941179,0.2541515962702349,0.07059389725327492,0.25415164791047573,0.07048052549362183,0.2541634440422058
714,0.2205882352941188,0.9235859937837264,0.033088235294118,0.2770757981351182,0.03309866972267628,0.2770783882588148,0.03294205665588379,0.277107298374176
715,0.7058823529411764,0.7452866459457528,0.1058823529411762,0.2235859937837252,0.10588385351002216,0.22358384355902672,0.10581153631210327,0.2235831469297409
716,0.4852941176470615,0.9235859937837242,0.0727941176470593,0.2770757981351169,0.07280085794627666,0.2770753242075443,0.07266801595687866,0.2770843654870987
717,0.5147058823529426,0.9235859937837247,0.0772058823529415,0.277075798135117,0.07721226289868355,0.2770750429481268,0.07708132266998291,0.27708233892917633
718,0.8088235294117605,0.9235859937837262,0.1213235294117639,0.2770757981351175,0.12132641673088074,0.2770725078880787,0.12120693922042847,0.27706319093704224
719,0.7941176470588197,0.8981146583783012,0.1191176470588228,0.26943439751349,0.11912030912935734,0.26943123154342175,0.11900746822357178,0.26942309737205505
720,0.7794117647058783,0.9235859937837254,0.1169117647058816,0.2770757981351175,0.11691497638821602,0.27707267366349697,0.11679506301879883,0.27706485986709595
721,0.7647058823529376,0.8981146583783004,0.1147058823529405,0.2694343975134898,0.11470887437462807,0.2694314680993557,0.11459594964981079,0.2694248557090759
722,0.7499999999999957,0.9235859937837244,0.1124999999999992,0.2770757981351171,0.1125035472214222,0.2770729474723339,0.11238300800323486,0.2770664393901825
723,0.3088235294117676,0.9235859937837247,0.0463235294117654,0.2770757981351175,0.04633265919983387,0.27707733027637005,0.046185195446014404,0.2770991623401642
724,0.5147058823529427,0.8726433229728754,0.0772058823529415,0.2617929968918621,0.07721146009862423,0.26179246604442596,0.07709431648254395,0.2618008255958557
725,0.4411764705882376,0.4396306210806593,0.0661764705882351,0.1318891863241976,0.0661768950521946,0.13189032673835754,0.06616830825805664,0.13191193342208862
726,0.5294117647058858,0.3377452794589608,0.0794117647058824,0.1013235838376878,0.07941030152142048,0.10132323764264584,0.07943522930145264,0.10133957862854004
727,0.6323529411764737,0.2103886024318388,0.0948529411764707,0.0631165807295512,0.09484964795410633,0.06311420165002346,0.09491467475891113,0.06312401592731476
728,0.6029411764705915,0.2103886024318386,0.0904411764705883,0.0631165807295511,0.09043807722628117,0.06311470828950405,0.0905008316040039,0.06312666833400726
729,0.6617647058823537,0.7198153105403287,0.0992647058823528,0.2159445931620978,0.09926635958254337,0.21594293043017387,0.09919935464859009,0.21594515442848206
730,0.6323529411764715,0.7198153105403289,0.0948529411764704,0.2159445931620979,0.09485490620136261,0.21594317257404327,0.09478574991226196,0.21594752371311188
731,0.6617647058823558,0.2103886024318388,0.099264705882353,0.0631165807295513,0.09926124475896358,0.0631137564778328,0.0993276834487915,0.0631217509508133
732,0.7352941176470553,0.8981146583782997,0.1102941176470582,0.2694343975134894,0.11029745824635029,0.2694317139685154,0.11018377542495728,0.26942645013332367
733,0.7499999999999969,0.8726433229728756,0.1124999999999994,0.2617929968918622,0.11250279657542706,0.26179024763405323,0.11239618062973022,0.26178474724292755
734,0.7205882352941149,0.8726433229728747,0.1080882352941171,0.2617929968918617,0.10809135437011719,0.26179051771759987,0.10798388719558716,0.261786550283432
735,0.6470588235294124,0.7452866459457532,0.0970588235294117,0.2235859937837252,0.0970609188079834,0.22358442656695843,0.0969858169555664,0.2235870659351349
736,0.6176470588235321,0.2358599378372633,0.0926470588235293,0.0707579813511785,0.09264406934380531,0.07075597532093525,0.092701256275177,0.07076689600944519
737,0.5882352941176501,0.2358599378372631,0.0882352941176471,0.0707579813511784,0.08823252841830254,0.07075640559196472,0.0882880687713623,0.07076925039291382
738,0.676470588235297,0.1849172670264146,0.1014705882352942,0.055475180107924,0.10146685689687729,0.05547202005982399,0.10154086351394653,0.055478960275650024
739,0.6911764705882343,0.8217006521620266,0.103676470588235,0.2465101956486073,0.10367921739816666,0.2465080637484789,0.1035851240158081,0.2465069442987442
740,0.7058823529411802,0.1339745962155658,0.1058823529411767,0.0401923788646694,0.10587811097502708,0.0401885025203228,0.10596656799316406,0.04019373655319214
741,0.7205882352941217,0.1085032608101416,0.108088235294118,0.0325509782430422,0.10808375477790833,0.03254666179418564,0.10817956924438477,0.03255124390125275
742,0.8676470588235257,0.923585993783727,0.1301470588235287,0.2770757981351178,0.13014927878975868,0.2770720738917589,0.13003093004226685,0.2770600914955139
743,0.9257956200224428,0.465491649565468,0.1388693430033665,0.1396474948696399,0.13886605203151703,0.13964257575571537,0.13887494802474976,0.13963447511196136
744,0.911652211180212,0.4396955699272228,0.1367478316770318,0.1319086709781662,0.13674440793693066,0.131903775036335,0.13676023483276367,0.13189643621444702
745,0.705882352941181,0.0830319254047169,0.1058823529411768,0.0249095776214149,0.10587783344089985,0.024905359372496605,0.10597926378250122,0.02491028606891632
746,0.7352941176470632,0.0830319254047173,0.1102941176470592,0.024909577621415,0.11028938926756382,0.024904882535338402,0.11039221286773682,0.02490830421447754
747,0.7500000000000038,0.1085032608101417,0.1125000000000003,0.0325509782430422,0.11249534413218498,0.032546255737543106,0.11259257793426514,0.03254850208759308
748,0.7647058823529452,0.0830319254047175,0.1147058823529416,0.024909577621415,0.11470105685293674,0.024904420599341393,0.11480587720870972,0.024906069040298462
749,0.7794117647058854,0.1085032608101414,0.1169117647058826,0.0325509782430421,0.11690698936581612,0.03254583664238453,0.11700612306594849,0.03254634141921997
750,0.7941176470588274,0.0830319254047168,0.1191176470588239,0.0249095776214148,0.11911267787218094,0.024904027581214905,0.11921870708465576,0.02490343153476715
751,0.6470588235294165,0.0830319254047163,0.097058823529412,0.0249095776214147,0.09705460071563721,0.02490629069507122,0.09715276956558228,0.02491532266139984
752,0.6176470588235341,0.083031925404716,0.0926470588235296,0.0249095776214146,0.0926430132240057,0.024906758219003677,0.09273874759674072,0.024917811155319214
753,0.5000000000000041,0.0830319254047155,0.075,0.0249095776214145,0.07499673776328564,0.0249087605625391,0.07508307695388794,0.02492886781692505
754,0.470588235294122,0.0830319254047157,0.0705882352941178,0.0249095776214146,0.07058516889810562,0.02490927278995514,0.07066851854324341,0.024931564927101135
755,0.5294117647058864,0.0830319254047151,0.0794117647058823,0.0249095776214144,0.07940828427672386,0.024908212944865227,0.07949745655059814,0.024925947189331055
756,0.2352941176470641,0.0830319254047144,0.0352941176470594,0.0249095776214142,0.03529287874698639,0.024913720786571503,0.03535008430480957,0.024957016110420227
757,0.2058823529411818,0.083031925404714,0.030882352941177,0.0249095776214141,0.030881324782967567,0.024914344772696495,0.03093421459197998,0.02495996654033661
758,0.2647058823529463,0.0830319254047148,0.0397058823529417,0.0249095776214143,0.03970434330403805,0.02491316758096218,0.039765238761901855,0.024953871965408325
759,0.8530534385020251,0.0828654133455011,0.1279580157753036,0.0248596240036501,0.12795274704694748,0.0248531773686409,0.12806081771850586,0.024849385023117065
760,0.1470588235294171,0.0830319254047133,0.0220588235294124,0.0249095776214139,0.02205827459692955,0.024915549904108047,0.022103071212768555,0.024967461824417114
761,0.9259674841177888,0.8219952440837613,0.1388951226176683,0.2465985732251279,0.13889550045132637,0.246594475582242,0.13880586624145508,0.24658194184303284
762,0.9116810447845668,0.7962784154102271,0.1367521567176849,0.2388835246230677,0.13675229251384735,0.23887959122657776,0.13666975498199463,0.23886829614639282
763,0.94536959890868,0.7955836482618217,0.141805439836302,0.2386750944785461,0.14180524088442326,0.23867090418934822,0.1417233943939209,0.23865793645381927
764,0.926470588235292,0.770757981351181,0.1389705882352938,0.2312273944053539,0.13897028006613255,0.23122326657176018,0.13889533281326294,0.23121170699596405
765,0.9264615791926474,0.7198194619403586,0.1389692368788971,0.2159458385821072,0.13896835409104824,0.21594166196882725,0.13890725374221802,0.21593089401721954
766,0.9255907258612194,0.5165526160754541,0.1388386088791829,0.1549657848226357,0.13883571699261665,0.15496108122169971,0.13883090019226074,0.15495216846466064
767,0.9266919902193206,0.872557462363936,0.139003798532898,0.2617672387091805,0.139004809781909,0.2617631647735834,0.1389005184173584,0.2617500126361847
768,0.9118016062130204,0.8981003482768128,0.1367702409319529,0.2694301044830436,0.13677172735333443,0.269426042214036,0.13666081428527832,0.26941239833831787
769,0.9264705882352942,0.5669872981077809,0.1389705882352942,0.1700961894323338,0.1389680989086628,0.170091662555933,0.1389496922492981,0.17008258402347565
770,0.9407192806875662,0.5921946748009829,0.1411078921031351,0.1776584024402943,0.14110558852553368,0.17765383422374725,0.14108020067214966,0.1776435375213623
771,0.9258769254485552,0.2616740246124192,0.1388815388172832,0.0785022073837253,0.13887682743370533,0.07849611900746822,0.1389399766921997,0.07848888635635376
772,0.9116657620845632,0.2868597338764006,0.1367498643126844,0.0860579201629197,0.13674535416066647,0.08605213649570942,0.1368016004562378,0.08604508638381958
773,0.2794117647058849,0.872643322972878,0.0419117647058828,0.2617929968918637,0.041920389980077744,0.26179516315460205,0.04178321361541748,0.26182110607624054
774,0.4705882352941208,0.3377452794589613,0.0705882352941177,0.1013235838376882,0.07058731839060783,0.10132414847612381,0.07060748338699341,0.10134507715702057
775,0.1177176505437577,0.5924993896618801,0.0176576475815635,0.1777498168985641,0.01766379550099373,0.17775578796863556,0.01757991313934326,0.1778028905391693
776,0.0887412014459307,0.5927507192453733,0.0133111802168895,0.1778252157736121,0.013317666947841644,0.17783170007169247,0.013229668140411377,0.1778816431760788
777,0.3382352941176515,0.2613312732426871,0.0507352941176474,0.078399381972806,0.0507347509264946,0.07840198278427124,0.05076068639755249,0.07843396067619324
778,0.1029411764705923,0.3632166148643839,0.0154411764705887,0.1089649844593149,0.015444237738847733,0.10897185280919075,0.015415489673614502,0.10902504622936249
779,0.1617647058823554,0.6179299689186306,0.0242647058823531,0.1853789906755894,0.024270659312605858,0.18538415804505348,0.02418607473373413,0.18542633950710297
780,0.1911764705882375,0.6179299689186308,0.0286764705882354,0.1853789906755897,0.02868208847939968,0.18538367934525013,0.028601527214050293,0.1854235678911209
781,0.2058823529411788,0.6434013043240553,0.0308823529411766,0.193020391297217,0.030888108536601067,0.19302478432655334,0.03080272674560547,0.19306229054927826
782,0.7941176470588243,0.541515962702357,0.1191176470588235,0.1624547888107064,0.11911605857312679,0.16245153732597828,0.11910122632980347,0.16244924068450928
783,0.1911764705882384,0.4141592856752337,0.0286764705882355,0.1242477857025702,0.02867918834090233,0.12425297871232033,0.02864992618560791,0.12429627776145935
784,0.2058823529411795,0.3886879502698092,0.0308823529411766,0.1166063850809427,0.030884569510817528,0.11661138199269772,0.03086334466934204,0.11665409803390503
785,0.1911764705882384,0.3632166148643846,0.0286764705882355,0.1089649844593153,0.028678521513938904,0.10897024907171726,0.02866196632385254,0.1090145856142044
786,0.2205882352941205,0.3632166148643847,0.0330882352941178,0.1089649844593154,0.033089954406023026,0.10896974243223667,0.033077359199523926,0.10901109874248505
787,0.2058823529411797,0.3377452794589605,0.0308823529411767,0.101323583837688,0.030883925035595894,0.1013286653906107,0.03087514638900757,0.10137167572975159
788,0.8970448800131126,0.7707661644601174,0.1345567320019669,0.2312298493380348,0.13455666787922382,0.23122595064342022,0.13448095321655273,0.23121559619903564
789,0.8382352941176474,0.2613312732426867,0.125735294117647,0.0783993819728055,0.12573104538023472,0.07839440554380417,0.12579208612442017,0.07839183509349823
790,0.352941176470591,0.4396306210806594,0.0529411764705881,0.131889186324198,0.05294249393045902,0.13189168460667133,0.052925288677215576,0.13192062079906464
791,0.5294117647058861,0.2358599378372629,0.0794117647058825,0.0707579813511785,0.07940941117703915,0.07075736299157143,0.0794605016708374,0.07077459990978241
792,0.4558823529411809,0.1085032608101401,0.0683823529411766,0.0325509782430419,0.0683795940130949,0.03255105949938297,0.06845563650131226,0.032574549317359924
793,0.4411764705882398,0.0830319254047155,0.0661764705882355,0.0249095776214146,0.06617363914847374,0.02490982413291931,0.06625455617904663,0.024934589862823486
794,0.5000000000000023,0.3886879502698099,0.0749999999999998,0.1166063850809425,0.07499929144978523,0.11660660989582539,0.0750090479850769,0.11662478744983673
795,0.1911764705882404,0.1594459316209879,0.0286764705882358,0.0478337794862962,0.028676260262727737,0.047839025035500526,0.028709232807159424,0.047885775566101074
796,0.8529411764705881,0.2868026086481116,0.1279411764705882,0.086040782594433,0.12793704494833946,0.08603578619658947,0.1279916763305664,0.08603186905384064
797,0.8235294117647021,0.9490573291891512,0.1235294117647052,0.2847171987567452,0.12353246659040451,0.28471375815570354,0.12340599298477173,0.28470323979854584
798,0.7941176470588238,0.3377452794589606,0.1191176470588235,0.1013235838376876,0.11911418847739697,0.10131966322660446,0.11915385723114014,0.10131873190402985
799,0.6029411764705904,0.2613312732426876,0.0904411764705882,0.0783993819728058,0.09043843485414982,0.07839767821133137,0.0904880166053772,0.07840922474861145
800,0.5735294117647086,0.2613312732426875,0.0860294117647059,0.0783993819728058,0.08602694235742092,0.07839810475707054,0.08607441186904907,0.07841168344020844
801,0.3529411764705898,0.5415159627023576,0.0529411764705881,0.1624547888107075,0.0529437642544508,0.16245722211897373,0.05290055274963379,0.162484273314476
802,0.3676470588235311,0.566987298107782,0.0551470588235293,0.1700961894323349,0.05514983646571636,0.17009838297963142,0.05510205030441284,0.1701238751411438
803,0.338235294117649,0.5160446272969329,0.0507352941176469,0.1548133881890802,0.050737690180540085,0.1548160444945097,0.05069988965988159,0.15484526753425598
804,0.4705882352941198,0.3886879502698102,0.0705882352941175,0.1166063850809428,0.07058781385421753,0.11660699732601643,0.07059484720230103,0.11662700772285461
805,0.7205882352941143,0.9235859937837247,0.108088235294117,0.277075798135117,0.10809212923049927,0.2770731933414936,0.1079707145690918,0.2770681232213974
806,0.573529411764708,0.3122739440535361,0.0860294117647058,0.0936821832160603,0.08602740615606308,0.09368113800883293,0.08606195449829102,0.09369456768035889
807,0.691176470588238,0.2103886024318387,0.1036764705882353,0.0631165807295512,0.10367281921207905,0.06311334855854511,0.10374081134796143,0.06311951577663422
808,0.0719953185052982,0.3093045034084207,0.0107992977757946,0.092791351022526,0.01080196350812912,0.09279891662299633,0.010781645774841309,0.09285567700862885
809,0.0743488795655858,0.3627434949089561,0.0111523319348378,0.1088230484726866,0.011155707761645317,0.10883049480617046,0.011122941970825195,0.10888651013374329
810,0.0743200566768753,0.1089597398630106,0.0111480085015312,0.0326879219589031,0.011148370802402496,0.03269547410309315,0.011176228523254395,0.03275445103645325
811,0.0883670682696791,0.0831080052468593,0.0132550602404517,0.0249324015740577,0.013255111873149872,0.024939630180597305,0.01329106092453003,0.024997606873512268
812,0.0743348994196724,0.873108371487298,0.0111502349129509,0.2619325114461899,0.011161873117089272,0.2619374431669712,0.011000335216522217,0.26198098063468933
813,0.0883695420601441,0.8472494956531884,0.0132554313090216,0.2541748486959571,0.013266362249851227,0.25417977571487427,0.01311349868774414,0.2542230784893036
814,0.7794117647058866,0.0591680799472388,0.1169117647058827,0.0177504239841715,0.11690671183168888,0.0177448857575655,0.11701750755310059,0.017745494842529297
815,0.5147058823529449,0.0575605899992908,0.0772058823529411,0.0172681769997871,0.0772023405879736,0.017267005518078804,0.0772964358329773,0.01728615164756775
816,0.455882352941181,0.0575605899992911,0.0683823529411766,0.0172681769997873,0.06837921030819416,0.01726802997291088,0.06846731901168823,0.017291665077209473
817,0.7205882352941225,0.0575605899992926,0.1080882352941181,0.0172681769997876,0.10808347165584564,0.017263540998101234,0.10819214582443237,0.017267882823944092
818,0.2500000000000052,0.05756058999929,0.0375000000000005,0.0172681769997869,0.0374983586370945,0.017271967604756355,0.037563443183898926,0.017313912510871887
819,0.8077950877993465,0.0583998078902513,0.1211692631699017,0.0175199423670752,0.1211641039699316,0.017513951286673546,0.12127655744552612,0.017512500286102295
820,0.0599596547614845,0.8979886888410876,0.0089939482142227,0.2693966066523267,0.009006364271044731,0.269401540979743,0.008836150169372559,0.269445464015007
821,0.0745718939586634,0.923072445198299,0.0111857840937995,0.27692173355949,0.011198408901691437,0.2769262380897999,0.011024057865142822,0.2769681364297867
822,0.0542539078086478,0.849352838123774,0.0081380861712972,0.2548058514371327,0.008149592205882072,0.2548112850636244,0.007991135120391846,0.2548576891422272
823,0.0727901828212718,0.8220770452690365,0.0109185274231908,0.2466231135807115,0.010929256677627563,0.24662851355969906,0.010780572891235352,0.24667425453662872
824,0.0467311222954954,0.8227111852540953,0.0070096683443243,0.2468133555762291,0.007020777091383934,0.24681909196078777,0.006868302822113037,0.24686680734157562
825,0.0599529470970262,0.1337382005749143,0.0089929420645538,0.0401214601724742,0.00899377092719078,0.04012931510806084,0.009013116359710693,0.040189728140830994
826,0.0745813848833964,0.158907853651729,0.0111872077325094,0.0476723560955186,0.011188117787241936,0.04767991974949837,0.011203587055206299,0.0477384477853775
827,0.0548934703880173,0.0848899817831532,0.0082340205582025,0.0254669945349459,0.00823434628546238,0.025474954396486282,0.008264541625976562,0.02553662657737732
828,0.0540862250290983,0.7950068772489005,0.0081129337543647,0.2385020631746708,0.008123379200696945,0.23850795440375805,0.007979393005371094,0.23855599761009216
829,0.0882352941176513,0.7962293167566021,0.0132352941176476,0.2388687950269811,0.013245278969407082,0.23887407965958118,0.013105511665344238,0.23891884088516235
830,0.0735294117647107,0.7707579813511771,0.0110294117647065,0.2312273944053536,0.011039163917303085,0.23123308084905148,0.010903716087341309,0.23127970099449158
831,0.9453630479272814,0.2357250554896399,0.1418044571890921,0.0707175166468916,0.1417994387447834,0.0707110520452261,0.14186978340148926,0.07070277631282806
832,0.926470588235295,0.2103886024318383,0.1389705882352942,0.0631165807295511,0.13896557316184044,0.0631101205945015,0.13904231786727905,0.06310233473777771
833,0.9452933775164664,0.4403771337710717,0.1417940066274698,0.1321131401313209,0.1417903285473585,0.13210787810385227,0.14180594682693481,0.13209865987300873
834,0.9264705882352956,0.4141592856752345,0.1389705882352943,0.1242477857025698,0.13896681368350983,0.12424260936677456,0.1389896273612976,0.12423472106456757
835,0.9411764705882354,0.2868026086481122,0.1411764705882353,0.0860407825944332,0.14117176085710526,0.08603470213711262,0.14122873544692993,0.0860263854265213
836,0.9264540976023292,0.3125808712960177,0.1389681146403493,0.0937742613888048,0.1389637030661106,0.09376850165426731,0.1390131711959839,0.09376093745231628
837,0.9419599235388912,0.8978812380144566,0.1412939885308335,0.2693643714043366,0.14129505679011345,0.2693601828068495,0.14118391275405884,0.2693454772233963
838,0.9266073137821784,0.923544705372838,0.1389910970673267,0.2770634116118512,0.13899272121489048,0.2770593073219061,0.13887441158294678,0.2770448476076126
839,0.956117551889632,0.9242942042727964,0.1434176327834447,0.2772882612818385,0.14341901242733002,0.27728396840393543,0.1432998776435852,0.27726829051971436
840,0.9415035642453976,0.6937855936478301,0.1412255346368096,0.2081356780943486,0.14122428745031357,0.20813134126365185,0.14117038249969482,0.20812000334262848
841,0.9557870251423966,0.7199066682829671,0.1433680537713595,0.2159720004848898,0.14336695335805416,0.21596760489046574,0.14330625534057617,0.21595540642738342
842,0.95580045118193,0.6658313489659986,0.1433700676772895,0.1997494046897991,0.14336837828159332,0.19974485598504543,0.14332228899002075,0.19973349571228027
843,0.6911764705882404,0.0575605899992919,0.1036764705882357,0.0172681769997874,0.10367193073034286,0.01726398803293705,0.10377895832061768,0.01726989448070526
844,0.4257931802409156,0.0556081847177903,0.0638689770361369,0.016682455415337,0.06386596523225307,0.016682857647538185,0.06395226716995239,0.016708984971046448
845,0.4116518045499603,0.0827065245244652,0.0617477706824936,0.0248119573573395,0.06174510344862938,0.02481270581483841,0.06182301044464111,0.024840131402015686
846,0.3958754244804804,0.057788143848034,0.0593813136720717,0.0173364431544101,0.059378551319241524,0.01733740232884884,0.05946069955825806,0.017366185784339905
847,0.544117647058827,0.0575605899992903,0.0816176470588235,0.017268176999787,0.08161388337612152,0.017266495153307915,0.08171004056930542,0.01728343963623047
848,0.2794117647058876,0.05756058999929,0.0419117647058829,0.0172681769997869,0.041909871622920036,0.017271406948566437,0.04197877645492554,0.01731051504611969
849,0.9558963401681966,0.3119883414726753,0.1433844510252295,0.093596502441802,0.14337980560958385,0.09359042160212994,0.14343035221099854,0.09358163177967072
850,0.9423228726223308,0.3383389326507722,0.1413484308933495,0.1015016797952312,0.14134405925869942,0.10149591416120529,0.14138740301132202,0.10148727893829346
851,0.9572648006860688,0.3658054650057578,0.1435897201029103,0.1097416395017268,0.1435854323208332,0.10973592661321163,0.1436218023300171,0.10972659289836884
852,0.9278150475974344,0.3642404977972405,0.1391722571396151,0.1092721493391716,0.1391681395471096,0.10926671139895916,0.13920414447784424,0.10925902426242828
853,0.7941176470588276,0.0320892545938685,0.119117647058824,0.0096267763781604,0.11911243945360184,0.009620806202292442,0.11923068761825562,0.009620293974876404
854,0.6316755331820919,0.0556081847177907,0.0947513299773133,0.016682455415337,0.09474707022309303,0.016679221764206886,0.09485065937042236,0.016689494252204895
855,0.6017765943103897,0.0578423773280764,0.0902664891465579,0.0173527131984227,0.09026241675019264,0.017350004985928535,0.09036332368850708,0.017362475395202637
856,0.0735294117647099,0.0575605899992898,0.0110294117647064,0.0172681769997869,0.011029358953237534,0.017275722697377205,0.011068403720855713,0.017335429787635803
857,0.1029411764705919,0.0575605899992887,0.0154411764705887,0.0172681769997865,0.015440840274095535,0.01727503165602684,0.015485107898712158,0.017331674695014954
858,0.9564185579555388,0.8711832164100921,0.1434627836933308,0.2613549649230273,0.14346343837678432,0.26135069504380226,0.14336025714874268,0.2613358646631241
859,0.9424759257488124,0.3899607028818491,0.1413713888623218,0.1169882108645542,0.14136734791100025,0.11698275431990623,0.1413964033126831,0.11697424948215485
860,0.9412422557608444,0.8469805919190655,0.1411863383641266,0.2540941775757193,0.1411868166178465,0.2540900055319071,0.14109009504318237,0.25407645106315613
861,0.9120377690857135,0.3381717563346337,0.136805665362857,0.1014515269003897,0.13680145889520645,0.10144610702991486,0.13684451580047607,0.10143956542015076
862,0.9549890329422506,0.5677634055746406,0.1432483549413376,0.1703290216723916,0.1432457622140646,0.170324195176363,0.14322704076766968,0.17031395435333252
863,0.967962138585374,0.5911132370797592,0.1451943207878062,0.1773339711239272,0.14519181661307812,0.17732910811901093,0.14516669511795044,0.17731812596321106
864,0.9411764705882364,0.7452866459457528,0.1411764705882355,0.2235859937837255,0.14117575995624065,0.22358176484704018,0.14110779762268066,0.22356973588466644
865,0.7647058823529366,0.9490573291891498,0.1147058823529404,0.2847171987567448,0.1147096436470747,0.2847141623497009,0.11458200216293335,0.2847064882516861
866,0.3235294117647082,0.9490573291891494,0.0485294117647065,0.284717198756745,0.048538824543356895,0.28471839241683483,0.0483856201171875,0.2847384512424469
867,0.3823529411764727,0.94905732918915,0.0573529411764711,0.2847171987567451,0.05736151337623596,0.284717733040452,0.05721324682235718,0.2847331017255783
868,0.4117647058823555,0.94905732918915,0.0617647058823535,0.2847171987567448,0.06177289038896561,0.28471738286316395,0.061627864837646484,0.28473082184791565
869,0.8529393634698351,0.6943442909446169,0.1279409045204753,0.2083032872833846,0.12794039957225323,0.20829971134662628,0.1278858184814453,0.20829249918460846
870,0.8382333518824817,0.6688729780507563,0.1257350027823723,0.2006618934152264,0.1257343664765358,0.2006584107875824,0.12568676471710205,0.2006523758172989
871,0.2647058823529439,0.8471719875674537,0.0397058823529416,0.2541515962702363,0.039714301005005836,0.25415410101413727,0.03958255052566528,0.2541818916797638
872,0.91175932010504,0.7452893423687836,0.136763898015756,0.2235868027106346,0.13676339015364647,0.22358281537890434,0.13669556379318237,0.22357238829135895
873,0.823529411764707,0.6943439751349034,0.123529411764706,0.2083031925404705,0.1235292088240385,0.20829988829791546,0.12347406148910522,0.208294078707695
874,0.8676460759177821,0.7198155777746071,0.1301469113876673,0.2159446733323817,0.13014656864106655,0.21594099327921867,0.13008558750152588,0.21593253314495087
875,0.8823341920594476,0.4396414458884191,0.1323501288089172,0.1318924337665252,0.13234687224030495,0.13188784942030907,0.13236230611801147,0.1318817287683487
876,0.5588235294117687,0.083031925404715,0.0838235294117646,0.0249095776214143,0.08381984755396843,0.024907780811190605,0.08391118049621582,0.02492329478263855
877,0.5733353147380096,0.0592150445020342,0.0860002972107009,0.0177645133506101,0.08599642664194107,0.01776232197880745,0.0860949158668518,0.01777695119380951
878,0.5441176470588277,0.1085032608101399,0.0816176470588236,0.0325509782430418,0.08161427080631256,0.03254952095448971,0.08169823884963989,0.032566189765930176
879,0.0588235294117689,0.3377452794589591,0.0088235294117653,0.1013235838376875,0.008826721459627151,0.10133140161633492,0.008797168731689453,0.10138919949531555
880,0.2352941176470618,0.3886879502698093,0.0352941176470589,0.1166063850809429,0.03529604896903038,0.11661083064973354,0.035278260707855225,0.11665071547031403
881,0.250000000000003,0.3632166148643849,0.0375000000000001,0.1089649844593155,0.037501467391848564,0.10896922461688519,0.03749191761016846,0.10900841653347015
882,0.1030372596453422,0.6179854425654379,0.0154555889468012,0.1853956327696314,0.015462340787053108,0.18540170975029469,0.015369772911071777,0.18544964492321014
883,0.0736297435152144,0.6179878954817933,0.011044461527282,0.1853963686445381,0.011051587760448456,0.18540293350815773,0.010954856872558594,0.18545366823673248
884,0.0548530251404617,0.5900037180426475,0.0082279537710691,0.1770011154127943,0.008234839886426926,0.17700820229947567,0.008142828941345215,0.17706136405467987
885,0.0461881521502769,0.6175324088853574,0.0069282228225414,0.1852597226656073,0.006935691460967064,0.1852667648345232,0.006835281848907471,0.18532022833824158
886,0.054259082888821,0.6451006365984199,0.008138862433323,0.1935301909795261,0.00814669020473957,0.19353696703910828,0.00804060697555542,0.19358891248703003
887,0.4558823529411795,0.9235859937837246,0.0683823529411771,0.2770757981351169,0.06838949769735336,0.2770757060497999,0.06825423240661621,0.27708666026592255
888,0.4705882352941198,0.9490573291891492,0.0705882352941181,0.2847171987567446,0.0705956295132637,0.28471679985523224,0.07045483589172363,0.28472626209259033
889,0.294117647058826,0.9490573291891486,0.0441176470588242,0.2847171987567447,0.044127464294433594,0.2847186978906393,0.043971240520477295,0.2847409248352051
890,0.8088235294117653,0.5669872981077816,0.1213235294117646,0.1700961894323339,0.12132197618484497,0.17009280435740948,0.12130141258239746,0.1700892448425293
891,0.3235294117647105,0.2358599378372625,0.0485294117647063,0.0707579813511787,0.04852877929806709,0.07076085917651653,0.04855984449386597,0.07079461216926575
