Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
201,0.6029411764705882,0.8726433229728765,0.0602941176470588,0.1745286645945751,0.060293540358543396,0.17452490329742432,0.060230106115341187,0.17452210187911987
202,0.6176470588235295,0.8471719875674522,0.0617647058823528,0.1694343975134902,0.06176438927650452,0.16943110525608063,0.06170767545700073,0.1694263592362404
203,0.5882352941176473,0.8471719875674519,0.0588235294117647,0.1694343975134901,0.05882294103503227,0.16943076997995377,0.05876326560974121,0.1694270670413971
204,0.6029411764705886,0.8217006521620275,0.0602941176470588,0.1643401304324052,0.06029381975531578,0.16433685272932053,0.060240983963012695,0.1643318124115467
205,0.5735294117647064,0.8217006521620273,0.0573529411764706,0.1643401304324052,0.057352304458618164,0.16433657705783844,0.05729672312736511,0.16433246433734894
206,0.5882352941176477,0.7962293167566028,0.0588235294117647,0.1592458633513203,0.05882321670651436,0.1592426300048828,0.05877441167831421,0.1592371128499508
207,0.5588235294117655,0.7962293167566026,0.0558823529411765,0.1592458633513202,0.05588166415691376,0.1592421606183052,0.05583047866821289,0.15923867002129555
208,0.5735294117647068,0.7707579813511781,0.0573529411764705,0.1541515962702353,0.057352546602487564,0.15414835512638092,0.05730774998664856,0.1541430726647377
209,0.5441176470588246,0.770757981351178,0.0544117647058823,0.1541515962702353,0.05441107228398323,0.15414801985025406,0.054362952709198,0.15414392203092575
210,0.5588235294117658,0.7452866459457534,0.0558823529411764,0.1490573291891504,0.055881958454847336,0.1490541324019432,0.05584058165550232,0.14904869720339775
211,0.5294117647058836,0.7452866459457533,0.0529411764705882,0.1490573291891502,0.05294046550989151,0.14905379712581635,0.052896350622177124,0.14904963597655296
212,0.5441176470588248,0.7198153105403288,0.0544117647058823,0.1439630621080653,0.05441134795546532,0.14395985007286072,0.05437350273132324,0.14395403116941452
213,0.5147058823529426,0.7198153105403287,0.0514705882352941,0.1439630621080654,0.05146988108754158,0.1439594402909279,0.05142965912818909,0.14395549520850182
214,0.5294117647058837,0.6943439751349042,0.0529411764705881,0.1388687950269805,0.05294071137905121,0.1388656124472618,0.05290666222572327,0.1388605572283268
215,0.5000000000000014,0.6943439751349042,0.0499999999999999,0.1388687950269805,0.04999928176403046,0.13886524736881256,0.04996189475059509,0.13886118307709694
216,0.5147058823529426,0.6688726397294796,0.051470588235294,0.1337745279458956,0.05147009342908859,0.1337713822722435,0.0514390766620636,0.13376659154891968
217,0.4852941176470604,0.6688726397294796,0.0485294117647058,0.1337745279458957,0.04852866753935814,0.13377095758914948,0.04849487543106079,0.13376760855317116
218,0.5000000000000016,0.6434013043240551,0.0499999999999998,0.1286802608648107,0.04999946802854538,0.12867701798677444,0.04997140169143677,0.1286730095744133
219,0.4705882352941193,0.6434013043240551,0.0470588235294116,0.1286802608648109,0.047058019787073135,0.12867669016122818,0.047027140855789185,0.12867409363389015
220,0.4852941176470604,0.6179299689186305,0.0485294117647057,0.1235859937837258,0.048528868705034256,0.12358279526233673,0.04850408434867859,0.12357891723513603
221,0.5147058823529427,0.6179299689186305,0.0514705882352939,0.1235859937837258,0.05147024989128113,0.12358319014310837,0.051448166370391846,0.12357761710882187
222,0.5000000000000016,0.5924586335132059,0.0499999999999998,0.1184917267026409,0.04999963194131851,0.11848891526460648,0.0499802827835083,0.11848378926515579
223,0.4705882352941194,0.5924586335132059,0.0470588235294116,0.118491726702641,0.04705825075507164,0.11848843842744827,0.047035932540893555,0.11848552897572517
224,0.4852941176470605,0.5669872981077814,0.0485294117647057,0.113397459621556,0.048528995364904404,0.1133945882320404,0.04851287603378296,0.11339083313941956
225,0.5147058823529428,0.5669872981077815,0.0514705882352939,0.1133974596215559,0.051470380276441574,0.11339493840932846,0.05145707726478577,0.11338900029659271
226,0.5000000000000017,0.5415159627023569,0.0499999999999998,0.108303192540471,0.04999975487589836,0.10830070823431015,0.049989521503448486,0.10829529166221619
227,0.4705882352941195,0.5415159627023568,0.0470588235294116,0.1083031925404711,0.0470583476126194,0.10830028355121613,0.04704466462135315,0.10829754546284676
228,0.4852941176470606,0.5160446272969323,0.0485294117647057,0.1032089254593862,0.04852909594774246,0.1032063290476799,0.04852098226547241,0.10320260375738144
229,0.5147058823529428,0.5160446272969323,0.0514705882352939,0.1032089254593861,0.05147045478224754,0.1032068207859993,0.05146542191505432,0.10320091620087624
230,0.5000000000000018,0.4905732918915078,0.0499999999999999,0.0981146583783013,0.04999978467822075,0.09811253100633621,0.04999694228172302,0.09810746088624
231,0.529411764705884,0.4905732918915079,0.0529411764705881,0.0981146583783012,0.052941128611564636,0.09811294823884964,0.05294182896614075,0.09810604155063629
232,0.4705882352941197,0.4905732918915078,0.0470588235294116,0.0981146583783014,0.04705844074487686,0.0981120690703392,0.04705289006233215,0.09810920059680939
233,0.5147058823529429,0.4651019564860833,0.051470588235294,0.0930203912972163,0.051470525562763214,0.09301862865686417,0.051473408937454224,0.09301237761974335
234,0.5441176470588251,0.4651019564860834,0.0544117647058822,0.0930203912972162,0.05441182479262352,0.0930190458893776,0.05441826581954956,0.09301125630736351
235,0.5735294117647071,0.7198153105403289,0.0573529411764705,0.1439630621080654,0.05735274776816368,0.14396026730537415,0.05731809139251709,0.14395352452993393
236,0.5294117647058841,0.4396306210806588,0.0529411764705881,0.0879261242161314,0.05294117331504822,0.08792468905448914,0.05294966697692871,0.0879179872572422
237,0.5588235294117663,0.4396306210806588,0.0558823529411763,0.0879261242161313,0.05588250607252121,0.08792518824338913,0.05589446425437927,0.08791662007570267
238,0.5735294117647074,0.4651019564860834,0.0573529411764704,0.0930203912972161,0.057353198528289795,0.09301948547363281,0.057362914085388184,0.09300947934389114
239,0.5882352941176485,0.4396306210806588,0.0588235294117646,0.0879261242161312,0.0588238425552845,0.08792556822299957,0.058839350938797,0.08791537582874298
240,0.4558823529411782,0.6688726397294796,0.0455882352941175,0.1337745279458959,0.045587267726659775,0.13377048075199127,0.04555046558380127,0.1337694339454174
241,0.6029411764705896,0.4651019564860834,0.0602941176470587,0.0930203912972161,0.06029455363750458,0.0930199921131134,0.06030765175819397,0.09300815686583519
242,0.5735294117647074,0.4141592856752343,0.0573529411764705,0.0828318571350464,0.057353146374225616,0.08283127099275589,0.05737096071243286,0.08282195404171944
243,0.6029411764705896,0.4141592856752343,0.0602941176470587,0.0828318571350463,0.06029447913169861,0.08283177763223648,0.06031525135040283,0.08282046020030975
244,0.5882352941176485,0.3886879502698097,0.0588235294117646,0.0777375900539615,0.05882376804947853,0.07773737609386444,0.05884668231010437,0.07772732153534889
245,0.6176470588235308,0.3886879502698097,0.0617647058823528,0.0777375900539614,0.061765093356370926,0.07773787528276443,0.061791807413101196,0.07772551476955414
246,0.6323529411764708,0.8217006521620277,0.063235294117647,0.1643401304324053,0.0632353276014328,0.16433724761009216,0.06318524479866028,0.16433054953813553
247,0.6029411764705896,0.3632166148643851,0.0602941176470587,0.0726433229728766,0.06029435247182846,0.07264357060194016,0.06032288074493408,0.07263268902897835
248,0.6323529411764719,0.3632166148643851,0.063235294117647,0.0726433229728766,0.06323571503162384,0.07264405488967896,0.06326818466186523,0.0726315788924694
249,0.6176470588235308,0.3377452794589606,0.0617647058823529,0.0675490558917917,0.061764951795339584,0.06754974275827408,0.06179890036582947,0.06753852218389511
250,0.5882352941176486,0.3377452794589605,0.0588235294117646,0.0675490558917917,0.05882365629076958,0.06754925847053528,0.05885395407676697,0.06753956899046898
251,0.647058823529413,0.3377452794589606,0.0647058823529411,0.0675490558917917,0.06470628082752228,0.06755021214485168,0.06474372744560242,0.0675373300909996
252,0.6617647058823541,0.3632166148643851,0.0661764705882353,0.0726433229728766,0.06617702916264534,0.07264453917741776,0.06621319055557251,0.07263040915131569
253,0.6764705882352953,0.3377452794589606,0.0676470588235294,0.0675490558917917,0.06764760985970497,0.06755071133375168,0.06768926978111267,0.06753538176417351
254,0.6911764705882364,0.3632166148643851,0.0691176470588235,0.0726433229728766,0.06911832094192505,0.07264506071805954,0.06915795803070068,0.07262904942035675
255,0.5000000000000016,0.7452866459457533,0.05,0.1490573291891503,0.04999903216958046,0.14905334264039993,0.049952417612075806,0.149051021784544
256,0.6617647058823541,0.312273944053536,0.0661764705882353,0.0624547888107068,0.06617683917284012,0.06245635449886322,0.06622016429901123,0.06244285777211189
257,0.6911764705882364,0.312273944053536,0.0691176470588235,0.0624547888107068,0.06911813095211983,0.06245683878660202,0.06916540861129761,0.062441449612379074
258,0.6764705882352952,0.2868026086481114,0.0676470588235294,0.0573605217296219,0.06764733791351318,0.05736251920461655,0.06769612431526184,0.05734869837760925
259,0.7058823529411774,0.2868026086481114,0.0705882352941176,0.0573605217296219,0.07058867439627647,0.057363033294677734,0.07064095139503479,0.057348065078258514
260,0.6911764705882368,0.261331273242687,0.0691176470588235,0.052266254648537,0.06911789625883102,0.052268631756305695,0.06917184591293335,0.052255064249038696
261,0.7205882352941189,0.2613312732426869,0.0720588235294117,0.052266254648537,0.07205913588404655,0.05226925015449524,0.07211729884147644,0.05225346237421036
262,0.7352941176470598,0.2868026086481113,0.0735294117647059,0.0573605217296218,0.07352995872497559,0.0573635995388031,0.07358652353286743,0.05734637752175331
263,0.7500000000000009,0.2613312732426868,0.0749999999999999,0.052266254648537,0.07500045374035835,0.052269794046878815,0.07506227493286133,0.05225284397602081
264,0.6764705882352928,0.8981146583783015,0.0676470588235292,0.1796229316756602,0.06764716655015945,0.1796199008822441,0.06758466362953186,0.17961490899324417
265,0.6617647058823546,0.2613312732426872,0.0661764705882352,0.0522662546485371,0.0661766305565834,0.0522681325674057,0.06622689962387085,0.05225628986954689
266,0.764705882352942,0.2868026086481114,0.0764705882352941,0.0573605217296219,0.07647130265831947,0.057364121079444885,0.07653158903121948,0.05734555050730705
267,0.7352941176470601,0.2358599378372622,0.0735294117647058,0.0471719875674521,0.0735296942293644,0.047175414860248566,0.07359293103218079,0.04716037958860397
268,0.7647058823529421,0.2358599378372622,0.076470588235294,0.0471719875674521,0.07647096365690231,0.04717595875263214,0.07653829455375671,0.04715880751609802
269,0.5441176470588241,0.8217006521620268,0.0544117647058824,0.164340130432405,0.05441085621714592,0.16433607041835785,0.05435261130332947,0.16433360055088997
270,0.7500000000000011,0.2103886024318375,0.0749999999999999,0.0420777204863672,0.07500016689300537,0.04208161681890488,0.0750691294670105,0.042065300047397614
271,0.7794117647058831,0.2103886024318376,0.0779411764705882,0.0420777204863672,0.07794138789176941,0.04208218306303024,0.07801428437232971,0.04206521436572075
272,0.7647058823529423,0.1849172670264132,0.0764705882352941,0.0369834534052824,0.07647055387496948,0.03698781877756119,0.07654467225074768,0.0369720458984375
273,0.7352941176470607,0.1849172670264136,0.0735294117647059,0.0369834534052824,0.07352934777736664,0.03698716312646866,0.07359907031059265,0.03697279840707779
274,0.7941176470588244,0.1849172670264131,0.0794117647058823,0.0369834534052824,0.07941186800599098,0.03698830306529999,0.07949003577232361,0.036971379071474075
275,0.8088235294117655,0.2103886024318376,0.0808823529411765,0.0420777204863672,0.08088269084692001,0.04208271950483322,0.08095961809158325,0.04206385836005211
276,0.8235294117647067,0.184917267026413,0.0823529411764705,0.0369834534052823,0.0823531486093998,0.03698892146348953,0.08243542909622192,0.03696972876787186
277,0.8382352941176479,0.2103886024318375,0.0838235294117647,0.0420777204863673,0.08382397517561913,0.0420832559466362,0.08390548825263977,0.04206294193863869
278,0.7794117647058838,0.1594459316209894,0.0779411764705882,0.0318891863241976,0.07794102653861046,0.031893931329250336,0.07802063226699829,0.03187822923064232
279,0.852941176470589,0.1849172670264131,0.0852941176470588,0.0369834534052824,0.0852944515645504,0.03698950260877609,0.08538103103637695,0.03696924075484276
280,0.5735294117647061,0.8726433229728763,0.0573529411764705,0.174528664594575,0.05735199525952339,0.17452453076839447,0.05728575587272644,0.17452294379472733
281,0.838235294117648,0.1594459316209884,0.0838235294117647,0.0318891863241974,0.08382359519600868,0.031895071268081665,0.08391135931015015,0.031876541674137115
282,0.441176470588237,0.6434013043240551,0.0441176470588234,0.1286802608648111,0.04411664605140686,0.12867620587348938,0.04408273100852966,0.1286761574447155
283,0.426470588235296,0.6688726397294796,0.0426470588235293,0.133774527945896,0.0426458939909935,0.1337701454758644,0.04260578751564026,0.13377109169960022
284,0.4117647058823548,0.6434013043240552,0.0411764705882352,0.1286802608648111,0.04117526113986969,0.1286759376525879,0.04113909602165222,0.12867692485451698
285,0.3970588235294137,0.6688726397294796,0.0397058823529411,0.1337745279458962,0.03970446065068245,0.13376975804567337,0.03966173529624939,0.1337723359465599
286,0.3823529411764726,0.6434013043240552,0.038235294117647,0.1286802608648113,0.03823384270071983,0.12867548316717148,0.03819429874420166,0.12867939472198486
287,0.3676470588235315,0.6688726397294796,0.0367647058823529,0.1337745279458963,0.036763038486242294,0.1337694376707077,0.036717355251312256,0.13377442210912704
288,0.3529411764705903,0.6434013043240551,0.0352941176470588,0.1286802608648113,0.035292502492666245,0.1286751553416252,0.03525003790855408,0.12868135422468185
289,0.3382352941176493,0.6688726397294796,0.0338235294117647,0.1337745279458964,0.03382163867354393,0.13376910984516144,0.03377419710159302,0.1337766833603382
290,0.3235294117647082,0.6434013043240551,0.0323529411764706,0.1286802608648115,0.0323510505259037,0.12867476791143417,0.032305896282196045,0.12868311628699303
291,0.308823529411767,0.6688726397294797,0.0308823529411765,0.1337745279458964,0.030880220234394073,0.1337686851620674,0.03082937002182007,0.1337784230709076
292,0.2941176470588259,0.6434013043240552,0.0294117647058823,0.1286802608648115,0.02940969541668892,0.12867435812950134,0.02936151623725891,0.12868497148156166
293,0.308823529411767,0.6179299689186306,0.0308823529411764,0.1235859937837265,0.030880574136972427,0.12358047813177109,0.03083828091621399,0.12359005585312843
294,0.3235294117647082,0.6943439751349043,0.0323529411764706,0.1388687950269813,0.032350804656744,0.13886304199695587,0.03229689598083496,0.1388721652328968
295,0.294117647058826,0.6943439751349043,0.0294117647058824,0.1388687950269814,0.02940940111875534,0.13886266946792603,0.02935272455215454,0.13887467607855797
296,0.2794117647058848,0.6179299689186305,0.0279411764705882,0.1235859937837264,0.027939151972532272,0.12358011305332184,0.02789410948753357,0.12359260022640228
297,0.294117647058826,0.592458633513206,0.0294117647058824,0.1184917267026415,0.029410019516944885,0.11848616600036621,0.02937006950378418,0.11849725618958473
298,0.2647058823529437,0.5924586335132059,0.0264705882352941,0.1184917267026414,0.026468683034181595,0.11848577111959457,0.02642589807510376,0.11849972233176231
299,0.2794117647058848,0.5669872981077815,0.0279411764705882,0.1133974596215565,0.027939513325691223,0.11339181661605835,0.027902215719223022,0.1134038046002388
300,0.3088235294117673,0.7198153105403289,0.0308823529411765,0.1439630621080662,0.030879903584718704,0.14395690709352493,0.030819982290267944,0.14396748319268227
301,0.279411764705885,0.7198153105403289,0.0279411764705883,0.1439630621080664,0.027938488870859146,0.14395660161972046,0.02787601947784424,0.14396964386105537
302,0.2500000000000026,0.5669872981077814,0.025,0.1133974596215565,0.024998106062412262,0.11339140683412552,0.024958163499832153,0.1134069412946701
303,0.2647058823529438,0.5415159627023568,0.0264705882352941,0.1083031925404716,0.026468921452760696,0.10829747468233109,0.026434123516082764,0.10831115022301674
304,0.2941176470588262,0.7452866459457534,0.0294117647058824,0.1490573291891511,0.02940898761153221,0.14905089139938354,0.029343515634536743,0.14906368777155876
305,0.264705882352944,0.7452866459457534,0.0264705882352942,0.1490573291891511,0.02646760269999504,0.14905057847499847,0.026399701833724976,0.14906475320458412
