Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
1144,0.2205882352941226,0.1594459316209884,0.0220588235294122,0.0318891863241977,0.0220549488440156,0.03189907968044281,0.022066771984100342,0.031850166618824005
1145,0.3088235294117698,0.0575605899992883,0.0308823529411769,0.0115121179998576,0.030875164084136486,0.011518215760588646,0.030863553285598755,0.011456385254859924
1146,0.6029411764705875,0.9745286645945752,0.0602941176470582,0.1949057329189149,0.06028461642563343,0.19489454850554466,0.06021502614021301,0.19491901248693466
1147,0.0728528286414748,0.9741855740693968,0.0072852828641475,0.1948371148138794,0.007286990061402321,0.19483749009668827,0.007299900054931641,0.19484172761440277
1148,0.2941176470588262,0.4905732918915079,0.0294117647058824,0.0981146583783015,0.029412209056317806,0.09812055714428425,0.029428482055664062,0.09817545861005783
1149,0.3382203624133089,0.108581258046011,0.0338220362413308,0.0217162516092022,0.03381639812141657,0.02172180823981762,0.03380787372589111,0.021688289940357208
1150,0.4264705882352985,0.2103886024318381,0.0426470588235299,0.0420777204863676,0.04264407977461815,0.04208143427968025,0.042634397745132446,0.042100511491298676
1151,0.2205882352941208,0.4141592856752338,0.022058823529412,0.0828318571350469,0.022059696726500988,0.08284095488488674,0.022086620330810547,0.08286590129137039
1152,0.0258271259519827,0.0730686886131036,0.0025827125951982,0.0146137377226207,0.002578889951109886,0.014632031321525574,0.0026116669178009033,0.014464758336544037
1153,0.1911764705882396,0.2613312732426865,0.0191176470588239,0.0522662546485374,0.019116533920168877,0.05227733217179775,0.019141197204589844,0.05225415527820587
1154,0.1764705882352972,0.4396306210806582,0.0176470588235296,0.0879261242161317,0.01764892227947712,0.08793658018112183,0.017682820558547974,0.08795399218797684
1155,0.3970588235294163,0.210388602431838,0.0397058823529416,0.0420777204863676,0.039702778682112694,0.04208216443657875,0.039696186780929565,0.04209628701210022
1156,0.4411764705882374,0.7962293167566025,0.0441176470588235,0.1592458633513198,0.044114021584391594,0.15924214385449886,0.04409056901931763,0.15931450575590134
1157,0.4705882352941196,0.7962293167566024,0.0470588235294117,0.1592458633513197,0.047054991126060486,0.15924165397882462,0.0470278263092041,0.1593136265873909
1158,0.4852941176470606,0.770757981351178,0.0485294117647058,0.154151596270235,0.04852604307234287,0.15414788573980331,0.0484997034072876,0.15422284603118896
1159,0.5000000000000014,0.7962293167566024,0.0499999999999999,0.1592458633513199,0.04999600537121296,0.15924127772450447,0.049965232610702515,0.15931231528520584
1160,0.7058823529411774,0.3377452794589606,0.0705882352941177,0.0675490558917921,0.07059063855558634,0.0675493273884058,0.07056152820587158,0.06760628521442413
1161,0.7352941176470597,0.3377452794589604,0.0735294117647059,0.0675490558917921,0.07353253476321697,0.06754929013550282,0.07350102066993713,0.067603699862957
1162,0.2941176470588259,0.5415159627023569,0.0294117647058823,0.1083031925404713,0.02941229660063982,0.1083083488047123,0.02942734956741333,0.10836877673864365
1163,0.5000000000000012,0.8471719875674508,0.0499999999999997,0.1694343975134896,0.04999480862170458,0.16942832805216312,0.049957066774368286,0.16949226707220078
1164,0.3382352941176496,0.4651019564860838,0.0338235294117647,0.0930203912972167,0.03382346872240305,0.09302532486617565,0.03383377194404602,0.09308471530675888
1165,0.4705882352941199,0.4396306210806588,0.0470588235294119,0.0879261242161314,0.047058409079909325,0.08792835474014282,0.047051817178726196,0.08800008147954941
1166,0.661764705882354,0.4651019564860836,0.0661764705882352,0.0930203912972168,0.06617790274322033,0.09302026964724064,0.06615206599235535,0.09309326857328415
1167,0.500000000000004,0.2358599378372627,0.0500000000000004,0.0471719875674524,0.049998062662780285,0.047174299135804176,0.0499819815158844,0.04721008986234665
1168,0.7058823529411771,0.5924586335132063,0.0705882352941175,0.1184917267026412,0.0705892164260149,0.11849007569253445,0.07055547833442688,0.11855882406234741
1169,0.6911764705882358,0.6179299689186308,0.0691176470588234,0.1235859937837261,0.0691180108115077,0.12358395010232925,0.06908339262008667,0.12365346401929855
1170,0.7058823529411768,0.6434013043240554,0.0705882352941175,0.128680260864811,0.07058842293918133,0.12867774069309235,0.07055023312568665,0.1287437602877617
1171,0.4117647058823552,0.7962293167566025,0.0411764705882353,0.15924586335132,0.04117314424365759,0.15924263931810856,0.04115411639213562,0.15931451320648193
1172,0.3676470588235324,0.8726433229728762,0.0367647058823531,0.1745286645945749,0.036760324612259865,0.1745239496231079,0.036737412214279175,0.1745847463607788
1173,0.6911764705882362,0.4651019564860836,0.0691176470588234,0.0930203912972168,0.06911958567798138,0.09302014671266079,0.06909140944480896,0.09309010207653046
1174,0.6764705882352947,0.6434013043240553,0.0676470588235293,0.1286802608648109,0.06764680426567793,0.12867778539657593,0.06761166453361511,0.12874796986579895
1175,0.6176470588235303,0.6943439751349043,0.0617647058823527,0.1388687950269806,0.06176297925412655,0.13886559195816517,0.06172856688499451,0.13893914967775345
1176,0.6764705882352952,0.4396306210806591,0.0676470588235294,0.0879261242161319,0.06764885503798723,0.08792612701654434,0.0676220953464508,0.0879962220788002
1177,0.6617647058823565,0.15944593162099,0.0661764705882357,0.0318891863241979,0.06617620401084423,0.031889086589217186,0.06614100933074951,0.03191244602203369
1178,0.2198035129295548,0.055702037340127,0.0219803512929554,0.0111404074680254,0.021973319351673126,0.011149674654006958,0.02197405695915222,0.011057905852794647
1179,0.025856732064131,0.2214391497507878,0.0025856732064131,0.0442878299501574,0.0025867046788334846,0.04430639557540417,0.0026356279850006104,0.04420318454504013
1180,0.32352941176471,0.2868026086481117,0.032352941176471,0.0573605217296222,0.03235117997974157,0.057367024943232536,0.032358765602111816,0.0573878139257431
1181,0.8823590912315787,0.8981122733613877,0.0882359091231576,0.1796224546722773,0.08823205716907978,0.17961513809859753,0.08815127611160278,0.1795882061123848
1182,0.5735294117647071,0.6688726397294797,0.0573529411764703,0.1337745279458955,0.05735137313604355,0.13377215713262558,0.057324349880218506,0.1338513046503067
1183,0.7647058823529405,0.7452866459457539,0.0764705882352937,0.1490573291891508,0.07646947726607323,0.14905296452343464,0.07641801238059998,0.149095356464386
1184,0.2794117647058858,0.3632166148643851,0.0279411764705885,0.0726433229728771,0.027940801344811916,0.07265087589621544,0.027958005666732788,0.07268017530441284
1185,0.6470588235294131,0.2868026086481118,0.0647058823529413,0.0573605217296223,0.06470678187906742,0.05736107565462589,0.06468060612678528,0.057413212954998016
1186,0.250000000000003,0.7707579813511785,0.025,0.1541515962702356,0.024999739602208138,0.15415301360189915,0.02500736713409424,0.15421192348003387
1187,0.8676472484119936,0.8217006521620291,0.0867647248411992,0.1643401304324058,0.08676331862807274,0.16433477401733398,0.08669471740722656,0.16433311253786087
1188,0.7794117647058827,0.4141592856752342,0.077941176470588,0.082831857135047,0.07794535160064697,0.08283200114965439,0.07791143655776978,0.08288738876581192
1189,0.103165905528735,0.5159916634816339,0.0103165905528734,0.1031983326963266,0.010320765897631645,0.10321070440113544,0.010367214679718018,0.10321898013353348
1190,0.1911764705882406,0.1085479133086928,0.019117647058824,0.0217095826617386,0.01911256182938814,0.02172037586569786,0.019123166799545288,0.021641142666339874
1191,0.7352941176470551,0.9490573291891492,0.073529411764705,0.1898114658378297,0.07352139707654715,0.18980117328464985,0.07344302535057068,0.18980498611927032
1192,0.7499999999999996,0.719815310540329,0.0749999999999996,0.1439630621080657,0.07499928399920464,0.14395915530622005,0.0749514102935791,0.14400875568389893
1193,0.2794117647058873,0.1085032608101395,0.0279411764705886,0.0217006521620279,0.027935567311942577,0.021708114072680473,0.027934163808822632,0.021658338606357574
1194,0.8676170642345592,0.4141766030592503,0.0867617064234559,0.0828353206118503,0.08676848839968443,0.0828359704464674,0.08672970533370972,0.08287440240383148
1195,0.7500000000000007,0.3632166148643849,0.0749999999999999,0.072643322972877,0.07500353083014488,0.07264351844787598,0.07497164607048035,0.07269901782274246
1196,0.3823529411764724,0.5924586335132064,0.038235294117647,0.1184917267026408,0.03823481313884258,0.11849374696612358,0.03823545575141907,0.11857043951749802
1197,0.7205882352941185,0.312273944053536,0.0720588235294118,0.0624547888107072,0.0720615154132247,0.06245504319667816,0.07203039526939392,0.06250714510679245
1198,0.367647058823534,0.210388602431838,0.0367647058823534,0.0420777204863676,0.03676153253763914,0.04208293557167053,0.03675872087478638,0.04209122061729431
1199,0.4705882352941222,0.1339745962155645,0.0470588235294122,0.0267949192431128,0.04705467261373997,0.026797326281666756,0.04703405499458313,0.0267995223402977
1200,0.7794117647058827,0.363216614864385,0.0779411764705881,0.0726433229728771,0.07794546335935593,0.07264359295368195,0.07791164517402649,0.07269485294818878
1201,0.4852941176470605,0.7198153105403288,0.0485294117647057,0.1439630621080651,0.04852695669978857,0.1439606174826622,0.04850584268569946,0.14403995126485825
1202,0.5882352941176507,0.1849172670264139,0.0588235294117651,0.0369834534052827,0.05882209353148937,0.03698423318564892,0.058794647455215454,0.03701277822256088
1203,0.8823529411764715,0.1849172670264133,0.0882352941176471,0.0369834534052828,0.08824241813272238,0.03698370233178139,0.0881965160369873,0.03699228912591934
1204,0.7205882352941184,0.4141592856752343,0.0720588235294117,0.082831857135047,0.0720615852624178,0.08283189311623573,0.07203125953674316,0.08289531618356705
1205,0.4852941176470586,0.974528664594575,0.0485294117647053,0.1949057329189147,0.04852060042321682,0.19489547051489353,0.04846608638763428,0.19493411481380463
1206,0.3382352941176518,0.210388602431838,0.0338235294117651,0.0420777204863676,0.03382032457739115,0.04208376258611679,0.0338209867477417,0.04208564758300781
1207,0.3235294117647083,0.4905732918915083,0.0323529411764706,0.0981146583783016,0.03235309571027756,0.09811967611312866,0.03236517310142517,0.09817994385957718
1208,0.3088235294117694,0.210388602431838,0.0308823529411769,0.0420777204863676,0.03087922278791666,0.04208465665578842,0.030883848667144775,0.042079418897628784
1209,0.0900386024077747,0.2847300583999765,0.0090038602407775,0.0569460116799953,0.009005012921988964,0.056961290538311005,0.009047210216522217,0.05690843611955643
1210,0.5147058823529449,0.2613312732426874,0.0514705882352945,0.0522662546485373,0.05146916210651398,0.05226839333772659,0.05145314335823059,0.05231180042028427
1211,0.9116180621533404,0.5416006274987769,0.0911618062153339,0.1083201254997555,0.09116859175264835,0.10832035914063454,0.09112358093261719,0.10834603011608124
1212,0.8823476081391914,0.7452893717202449,0.0882347608139189,0.149057874344049,0.08823608886450529,0.1490545365959406,0.08817556500434875,0.14906447380781174
1213,0.4705882352941195,0.6943439751349041,0.0470588235294116,0.1388687950269802,0.047056812793016434,0.13886714540421963,0.047039538621902466,0.138947956264019
1214,0.6911764705882357,0.6688726397294797,0.0691176470588233,0.1337745279458959,0.06911714188754559,0.13377158157527447,0.06907904148101807,0.13383764028549194
1215,0.4558823529411787,0.4141592856752348,0.0455882352941178,0.0828318571350466,0.045587724074721336,0.08283459022641182,0.04558280110359192,0.08290157467126846
1216,0.1617647058823564,0.3632166148643846,0.0161764705882356,0.0726433229728771,0.016177648678421974,0.07265507988631725,0.01621261239051819,0.07265078276395798
1217,0.3529411764705925,0.2868026086481117,0.0352941176470592,0.0573605217296223,0.035292286425828934,0.05736617371439934,0.03529641032218933,0.05739309638738632
1218,0.485294117647063,0.0575605899992913,0.0485294117647061,0.0115121179998582,0.04852356668561697,0.011513521894812584,0.04849234223365784,0.011490866541862488
1219,0.6470588235294119,0.8471719875674524,0.0647058823529408,0.1694343975134901,0.06470066029578447,0.16942724958062172,0.06464675068855286,0.16947485506534576
1220,0.6617647058823525,0.872643322972877,0.0661764705882348,0.1745286645945752,0.06617057416588068,0.1745207142084837,0.06611138582229614,0.17456036806106567
1221,0.6764705882352933,0.8471719875674517,0.067647058823529,0.1694343975134902,0.06764204427599907,0.16942722164094448,0.06758514046669006,0.1694694235920906
1222,0.6176470588235302,0.7452866459457536,0.0617647058823526,0.1490573291891503,0.061761955730617046,0.14905297942459583,0.061723291873931885,0.14912129193544388
1223,0.4411764705882396,0.1339745962155645,0.0441176470588239,0.0267949192431129,0.04411322437226772,0.026797961443662643,0.04409569501876831,0.02679544687271118
1224,0.8088235294117648,0.3122739440535362,0.0808823529411764,0.0624547888107074,0.08088750019669533,0.06245516613125801,0.08085119724273682,0.062496498227119446
1225,0.8529406652840434,0.6434013933685166,0.085294066528404,0.1286802786737035,0.08529719989746809,0.12867851555347443,0.08524879813194275,0.12871256470680237
1226,0.8529405688603146,0.490573642695463,0.0852940568860313,0.0981147285390927,0.08529970049858093,0.09811477921903133,0.08526009321212769,0.09815783053636551
1227,0.147058823529415,0.7452866459457541,0.0147058823529413,0.1490573291891506,0.014708560891449451,0.1490628980100155,0.014735013246536255,0.1491020992398262
1228,0.1176470588235328,0.7452866459457539,0.0117647058823531,0.1490573291891506,0.011768272146582603,0.14906400814652443,0.011800616979598999,0.1490955650806427
1229,0.8969914281885241,0.4141981963934377,0.0896991428188524,0.0828396392786877,0.08970690704882145,0.08284059911966324,0.08966672420501709,0.08287209272384644
1230,0.4264705882352986,0.10850326081014,0.0426470588235298,0.021700652162028,0.042641897685825825,0.021703844889998436,0.042623162269592285,0.02168980985879898
1231,0.308823529411767,0.5160446272969326,0.0308823529411765,0.1032089254593864,0.030882708728313446,0.10321404039859772,0.030895978212356567,0.10327475517988205
1232,0.4411764705882375,0.8471719875674513,0.0441176470588236,0.1694343975134897,0.04411289840936661,0.16942915879189968,0.04408365488052368,0.16949504613876343
1233,0.4705882352941194,0.7452866459457534,0.0470588235294117,0.1490573291891502,0.047055996023118496,0.14905447326600552,0.04703351855278015,0.14913154393434525
1234,0.1028440754132815,0.8217784553631998,0.010284407541328,0.1643556910726398,0.010287641547620296,0.164360623806715,0.010315239429473877,0.1643865704536438
1235,0.7500000000000044,0.0584577482035182,0.0750000000000004,0.0116915496407036,0.07500046771019697,0.0116900485008955,0.07495003938674927,0.011681638658046722
1236,0.3382352941176507,0.8726433229728767,0.033823529411765,0.1745286645945751,0.03381964657455683,0.1745246071368456,0.03380128741264343,0.17458374053239822
1237,0.1176308753139813,0.7962422839567982,0.0117630875313979,0.1592484567913595,0.0117661627009511,0.15925360098481178,0.011793732643127441,0.1592843383550644
1238,0.147064454220275,0.9490545553927788,0.0147064454220274,0.1898109110785556,0.014705869369208813,0.18980956822633743,0.014708757400512695,0.18983376026153564
1239,0.8235294117647065,0.2358599378372623,0.0823529411764707,0.0471719875674525,0.08235826902091503,0.04717219062149525,0.08231806755065918,0.04719976335763931
1240,0.8088235294117647,0.363216614864385,0.0808823529411763,0.0726433229728772,0.08088751696050167,0.07264367491006851,0.08085158467292786,0.07269062846899033
1241,0.1029411764705917,0.6688726397294806,0.010294117647059,0.1337745279458959,0.010298583656549454,0.13378384709358215,0.010338902473449707,0.13380887359380722
1242,0.9375582105493768,0.4931917054104808,0.0937558210549376,0.0986383410820962,0.09376421198248863,0.098639365285635,0.09372031688690186,0.0986596867442131
1243,0.8823365076074355,0.7962390910256129,0.0882336507607434,0.1592478182051225,0.08823342714458704,0.15924329310655594,0.08816689252853394,0.1592426374554634
1244,0.8088232057059044,0.6688726961163591,0.0808823205705902,0.1337745392232719,0.08088388107717037,0.13377194665372372,0.0808367133140564,0.13381454348564148
1245,0.35294117647059,0.94905732918915,0.0352941176470587,0.1898114658378299,0.03528801631182432,0.18980434723198414,0.03525608777999878,0.18985151499509811
1246,0.2500000000000028,0.8217006521620285,0.0250000000000001,0.1643401304324056,0.02499894704669714,0.16434001550078392,0.025000393390655518,0.1643958017230034
1247,0.3235294117647078,0.5415159627023571,0.0323529411764705,0.1083031925404712,0.03235313482582569,0.10830751433968544,0.03236314654350281,0.10837351530790329
1248,0.7058823529411768,0.6943439751349042,0.0705882352941174,0.1388687950269807,0.07058741338551044,0.13886534981429577,0.07054570317268372,0.1389266476035118
1249,0.2205882352941203,0.8217006521620284,0.0220588235294119,0.1643401304324056,0.02205850649625063,0.16434092074632645,0.02206471562385559,0.1643921136856079
1250,0.5147058823529426,0.7707579813511778,0.051470588235294,0.154151596270235,0.05146708060055971,0.15414749458432198,0.05143648386001587,0.15422102063894272
1251,0.5735294117647094,0.2103886024318385,0.0573529411764709,0.0420777204863675,0.05735161993652582,0.042078837752342224,0.057327598333358765,0.04211335629224777
1252,0.2058823529411816,0.133982038298656,0.0205882352941181,0.0267964076597312,0.020583774894475937,0.026806725189089775,0.020595192909240723,0.026743315160274506
1253,0.1911764705882381,0.5669872981077813,0.0191176470588237,0.1133974596215563,0.01911994908004999,0.11340552195906639,0.019149810075759888,0.11344670504331589
1254,0.8088235294117652,0.261331273242687,0.0808823529411765,0.0522662546485375,0.08088732697069645,0.052266497164964676,0.08084923028945923,0.05230054259300232
1255,0.5294117647058832,0.7962293167566024,0.0529411764705881,0.15924586335132,0.05293706897646189,0.1592409312725067,0.05290287733078003,0.15931064635515213
1256,0.8676279500275738,0.3123102661794311,0.0867627950027573,0.0624620532358864,0.086769905872643,0.062462808564305305,0.08673053979873657,0.06249336898326874
1257,0.7647058823529416,0.3886879502698095,0.076470588235294,0.077737590053962,0.07647446915507317,0.07773774676024914,0.07644155621528625,0.0777936726808548
1258,0.3970588235294128,0.9745286645945748,0.039705882352941,0.1949057329189149,0.03969823569059372,0.19489680230617523,0.039655208587646484,0.19493913650512695
1259,0.8235294117647061,0.2868026086481117,0.0823529411764706,0.0573605217296225,0.08235849998891354,0.05736093036830425,0.08232110738754272,0.057396456599235535
1260,0.3382352941176488,0.5669872981077818,0.0338235294117646,0.113397459621556,0.033823528327047825,0.11340100690722466,0.03383132815361023,0.11347117274999619
1261,0.588235294117649,0.2868026086481119,0.0588235294117649,0.0573605217296222,0.058823359198868275,0.05736162327229977,0.0588015615940094,0.05741416662931442
1262,0.1911764705882365,0.9235859937837264,0.0191176470588236,0.1847171987567452,0.019116222858428955,0.1847153790295124,0.019114702939987183,0.184750534594059
1263,0.4558823529411784,0.8217006521620267,0.0455882352941176,0.1643401304324046,0.04558394756168127,0.16433541662991047,0.04555535316467285,0.16440462321043015
1264,0.9401529790162432,0.5424986024868756,0.0940152979016242,0.1084997204973753,0.0940230144187808,0.10850037448108196,0.09397619962692261,0.10851749032735825
1265,0.1470705888161189,0.5924654262046515,0.0147070588816118,0.1184930852409302,0.014710397459566593,0.11850233003497124,0.014746695756912231,0.11853411048650742
1266,0.2941151956762163,0.0830647451467604,0.0294115195676215,0.0166129490293521,0.029405164532363415,0.016619736328721046,0.029399186372756958,0.016564466059207916
1267,0.558823529411768,0.235859937837263,0.0558823529411769,0.0471719875674524,0.055881185457110405,0.04717336595058441,0.05585947632789612,0.04721357673406601
1268,0.8970626456417354,0.3123617512983537,0.0897062645641735,0.062472350259671,0.08971443865448236,0.06247337721288204,0.08967313170433044,0.062497690320014954
1269,0.117669821818002,0.3886748080488247,0.0117669821818001,0.0777349616097649,0.011769413016736507,0.07774831913411617,0.011812001466751099,0.07773587107658386
1270,0.8235258982913707,0.3377473079637363,0.082352589829137,0.0675494615927475,0.0823582150042057,0.06754993088543415,0.08232158422470093,0.06759171932935715
1271,0.1764705882352976,0.3377452794589602,0.0176470588235297,0.0675490558917922,0.01764759700745344,0.06756038591265678,0.017679065465927124,0.0675547793507576
1272,0.7205882352941176,0.7198153105403287,0.0720588235294115,0.1439630621080656,0.07205766811966896,0.14395909011363983,0.072011798620224,0.14401472359895706
1273,0.1764715266837719,0.9490568668897554,0.0176471526683771,0.1898113733779511,0.01764560677111149,0.18980903550982475,0.01764214038848877,0.18983835726976395
1274,0.4852941176470603,0.8217006521620265,0.0485294117647058,0.1643401304324046,0.04852493107318878,0.1643349938094616,0.048493146896362305,0.16440323740243912
1275,0.1323637793799282,0.6179362263583125,0.0132363779379927,0.1235872452716623,0.013240107335150242,0.12359650805592537,0.01327773928642273,0.12362658232450485
1276,0.2352941176470595,0.9490573291891504,0.0235294117647058,0.1898114658378301,0.023526106029748917,0.18980730697512627,0.02351275086402893,0.18984493613243103
1277,0.426470588235296,0.5669872981077819,0.0426470588235294,0.1133974596215559,0.042646463960409164,0.11339899525046349,0.04264301061630249,0.1134781762957573
1278,0.2352941176470619,0.3377452794589606,0.0235294117647062,0.0675490558917923,0.023529117926955223,0.06755823642015457,0.02355101704597473,0.0675700232386589
1279,0.7352941176470564,0.8471719875674507,0.0735294117647053,0.1694343975134901,0.0735249686986208,0.16942729614675045,0.07346296310424805,0.16945703327655792
1280,0.5441176470588268,0.2613312732426876,0.0544117647058827,0.0522662546485374,0.05441070627421141,0.052267907187342644,0.054391831159591675,0.052313223481178284
1281,0.4411764705882379,0.9490573291891496,0.0441176470588235,0.1898114658378297,0.04411013238132,0.18980275094509125,0.04406529664993286,0.18984992057085037
1282,0.4264705882352959,0.5160446272969329,0.0426470588235294,0.1032089254593861,0.0426466204226017,0.10321119986474514,0.04264470934867859,0.10328713804483414
1283,0.4852941176470612,0.3632166148643857,0.0485294117647061,0.0726433229728769,0.04852869175374508,0.07264580205082893,0.04852008819580078,0.0727071762084961
1284,0.3529411764705901,0.5924586335132063,0.0352941176470588,0.1184917267026408,0.0352938761934638,0.11849445849657059,0.03529924154281616,0.11856773495674133
1285,0.617647058823531,0.286802608648112,0.0617647058823531,0.0573605217296223,0.0617650281637907,0.05736134201288223,0.061741262674331665,0.05741399526596069
1286,0.4117647058823569,0.2868026086481118,0.0411764705882357,0.0573605217296223,0.04117466136813164,0.057364681735634804,0.04117169976234436,0.05740179866552353
1287,0.0875072888513685,0.6437034264047781,0.0087507288851368,0.1287406852809553,0.008755717426538467,0.1287512145936489,0.008800476789474487,0.128770150244236
1288,0.5294117647058845,0.38868795026981,0.0529411764705884,0.0777375900539618,0.05294095538556576,0.07773920707404613,0.052928000688552856,0.07780726253986359
1289,0.6617647058823531,0.7707579813511776,0.0661764705882349,0.1541515962702352,0.06617342215031385,0.1541464813053608,0.06612765789031982,0.15420491993427277
1290,0.3970588235294136,0.5669872981077819,0.0397058823529411,0.113397459621556,0.0397054273635149,0.11339959315955639,0.03970527648925781,0.11347611248493195
1291,0.6911764705882357,0.7198153105403284,0.0691176470588233,0.1439630621080654,0.06911610066890717,0.14395908638834953,0.06907340884208679,0.1440199613571167
1292,0.4264705882352963,0.4651019564860841,0.0426470588235295,0.0930203912972164,0.04264665860682726,0.09302323684096336,0.04264557361602783,0.09309429675340652
1293,0.5294117647058828,0.8471719875674506,0.0529411764705878,0.1694343975134898,0.05293587315827608,0.16942798532545567,0.05289450287818909,0.16948985308408737
1294,0.8382280102660968,0.3122823643300903,0.0838228010266097,0.0624564728660183,0.08382890000939369,0.0624570157378912,0.08379095792770386,0.06249319761991501
1295,0.5441176470588245,0.8726433229728763,0.0544117647058819,0.174528664594575,0.0544056911021471,0.17452133260667324,0.054359614849090576,0.1745772510766983
1296,0.1029384792190001,0.7707601425512104,0.0102938479218998,0.1541520285102419,0.010297667235136032,0.15415854193270206,0.010330170392990112,0.15418600291013718
1297,0.1031165053237081,0.1593562519594446,0.0103116505323708,0.0318712503918889,0.010309280827641487,0.031886057928204536,0.01033872365951538,0.0317930206656456
1298,0.4558823529411786,0.4651019564860836,0.0455882352941177,0.0930203912972164,0.04558781906962395,0.09302268922328949,0.045582592487335205,0.093096524477005
1299,0.1911764705882391,0.3122739440535358,0.0191176470588239,0.0624547888107074,0.019117520190775394,0.06246568448841572,0.019144952297210693,0.06245775520801544
1300,0.7499999999999989,0.9745286645945757,0.0749999999999994,0.194905732918915,0.0749910781159997,0.1948946099728346,0.07490646839141846,0.1948867216706276
1301,0.823528948910111,0.6434013849494916,0.0823528948910108,0.1286802769898986,0.08235531207174063,0.1286782380193472,0.08230966329574585,0.12871995568275452
1302,0.6323529411764723,0.2613312732426876,0.0632352941176473,0.0522662546485374,0.06323567498475313,0.052266912534832954,0.06320878863334656,0.05231444537639618
1303,0.6764705882352936,0.7962293167566021,0.067647058823529,0.1592458633513201,0.06764349155128002,0.15924010425806046,0.067593514919281,0.15929213911294937
1304,0.7205882352941193,0.2103886024318382,0.072058823529412,0.0420777204863676,0.07206076197326183,0.042077694088220596,0.07202452421188354,0.04211109131574631
1305,0.4411764705882376,0.3886879502698107,0.0441176470588236,0.0777375900539619,0.044116939418017864,0.07774074375629425,0.04411351680755615,0.0778026357293129
1306,0.6617647058823524,0.8217006521620275,0.0661764705882349,0.1643401304324052,0.0661720996722579,0.1643336582928896,0.06611990928649902,0.164383664727211
1307,0.5588235294117672,0.3377452794589604,0.0558823529411767,0.0675490558917919,0.05588217545300722,0.06755046360194683,0.05586487054824829,0.06761160492897034
1308,0.5441176470588264,0.3122739440535363,0.0544117647058826,0.0624547888107071,0.05441119987517595,0.06245645508170128,0.05439478158950806,0.06251239031553268
1309,0.4558823529411792,0.363216614864386,0.0455882352941178,0.072643322972877,0.045587378554046154,0.07264631055295467,0.04558157920837402,0.0727049931883812
1310,0.6764705882352945,0.7452866459457529,0.0676470588235291,0.1490573291891503,0.06764477491378784,0.14905279502272606,0.06760042905807495,0.14911288768053055
1311,0.6470588235294139,0.2358599378372631,0.0647058823529414,0.0471719875674525,0.06470631714910269,0.047172486782073975,0.06467783451080322,0.04721423238515854
1312,0.2941176470588266,0.8981146583783014,0.0294117647058825,0.17962293167566,0.029408197849988937,0.1796190459281206,0.029392719268798828,0.1796712651848793
1313,0.544117647058826,0.3632166148643851,0.0544117647058826,0.0726433229728769,0.05441155098378658,0.07264483720064163,0.05439665913581848,0.07270962744951248
1314,0.5147058823529422,0.8217006521620266,0.0514705882352939,0.1643401304324048,0.051465954631567,0.16433462873101234,0.05143013596534729,0.16440144181251526
1315,0.7941176470588203,0.9490573291891504,0.0794117647058816,0.1898114658378302,0.07940437085926533,0.18980152904987335,0.07932096719741821,0.18978849053382874
1316,0.5588235294117674,0.2868026086481119,0.0558823529411768,0.0573605217296222,0.055881758220493793,0.05736200325191021,0.05586311221122742,0.057413406670093536
1317,0.0884398444462861,0.1848126407546114,0.0088439844446286,0.0369625281509223,0.00884261168539524,0.03697805851697922,0.008877366781234741,0.03688875585794449
1318,0.6911764705882337,0.8726433229728758,0.069117647058823,0.174528664594575,0.06911194697022438,0.1745207365602255,0.06904998421669006,0.17455436289310455
1319,0.6764705882352963,0.235859937837263,0.0676470588235297,0.0471719875674525,0.06764813885092735,0.04717225395143032,0.06761625409126282,0.04721352458000183
1320,0.4264705882352948,0.9745286645945754,0.0426470588235292,0.194905732918915,0.04263896122574806,0.19489628449082375,0.04259210824966431,0.19493795931339264
1321,0.7058823529411784,0.2358599378372627,0.0705882352941179,0.0471719875674525,0.07059002947062254,0.04717212915420532,0.07055678963661194,0.04721211642026901
1322,0.0883828180799252,0.7452015736032727,0.0088382818079923,0.1490403147206545,0.008842803537845612,0.1490481998771429,0.008880019187927246,0.14907172322273254
1323,0.062415874946235,0.742644476457814,0.0062415874946233,0.1485288952915627,0.006247017532587051,0.14853792823851109,0.00628933310508728,0.14855363965034485
1324,0.3088235294117678,0.872643322972877,0.0308823529411766,0.1745286645945751,0.030879028141498566,0.17452531307935715,0.03086528182029724,0.1745823323726654
1325,0.7058823529411746,0.8471719875674509,0.0705882352941171,0.16943439751349,0.07058345526456833,0.16942723840475082,0.07052373886108398,0.16946382075548172
1326,0.2500000000000012,0.923585993783726,0.0249999999999999,0.1847171987567451,0.02499690279364586,0.1847136002033949,0.024985194206237793,0.18475740402936935
1327,0.544117647058824,0.9235859937837254,0.0544117647058819,0.1847171987567449,0.05440415907651186,0.18470816873013973,0.05435079336166382,0.18475352227687836
1328,0.8088235294117633,0.974528664594576,0.0808823529411761,0.1949057329189152,0.08087411615997553,0.19489504024386406,0.08078506588935852,0.19486939162015915
1329,0.5294117647058839,0.8981146583783002,0.0529411764705879,0.1796229316756598,0.052934433333575726,0.17961490713059902,0.052886515855789185,0.17966724187135696
1330,0.7205882352941201,0.1594459316209894,0.072058823529412,0.0318891863241978,0.07206011936068535,0.03188879042863846,0.07202067971229553,0.03191046416759491
