Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
199,0.6176470588235292,0.8981146583783013,0.0926470588235293,0.2694343975134898,0.09264878556132317,0.2694439871702343,0.09277498722076416,0.2693939507007599
200,0.6323529411764706,0.8726433229728767,0.0948529411764705,0.2617929968918625,0.09485455229878426,0.2618022847454995,0.09497880935668945,0.2617555409669876
201,0.6029411764705882,0.8726433229728765,0.0904411764705882,0.2617929968918625,0.09044267982244492,0.26180221466347575,0.09056201577186584,0.26175226271152496
202,0.6176470588235295,0.8471719875674522,0.0926470588235293,0.2541515962702351,0.09264842048287392,0.25416053528897464,0.09276655316352844,0.2541150003671646
203,0.5882352941176473,0.8471719875674519,0.088235294117647,0.2541515962702352,0.08823653683066368,0.254160488024354,0.08835077285766602,0.2541118562221527
204,0.6029411764705886,0.8217006521620275,0.0904411764705882,0.2465101956486077,0.0904422178864479,0.24651871412061155,0.09055471420288086,0.24647411704063416
205,0.5735294117647064,0.8217006521620273,0.0860294117647059,0.2465101956486076,0.08603034541010857,0.246518682455644,0.08613914251327515,0.24647045135498047
206,0.5882352941176477,0.7962293167566028,0.088235294117647,0.2388687950269802,0.08823603391647339,0.2388769993558526,0.08834269642829895,0.23883238434791565
207,0.5588235294117655,0.7962293167566026,0.0838235294117647,0.2388687950269803,0.08382417261600494,0.23887692159041762,0.08392706513404846,0.2388298362493515
208,0.5735294117647068,0.7707579813511781,0.0860294117647058,0.2312273944053529,0.08602984622120857,0.23123517096973956,0.08613061904907227,0.23119193315505981
209,0.5441176470588246,0.770757981351178,0.0816176470588235,0.2312273944053528,0.0816180668771267,0.23123513744212687,0.08171436190605164,0.23118960857391357
210,0.5588235294117658,0.7452866459457534,0.0838235294117646,0.2235859937837255,0.08382377028465271,0.22359348111785948,0.08391913771629333,0.22355085611343384
211,0.5294117647058836,0.7452866459457533,0.0794117647058823,0.2235859937837255,0.07941196486353874,0.22359334910288453,0.07950302958488464,0.22354890406131744
212,0.5441176470588248,0.7198153105403288,0.0816176470588234,0.2159445931620979,0.08161768317222595,0.21595163783058524,0.08170744776725769,0.21591050922870636
213,0.5147058823529426,0.7198153105403287,0.0772058823529411,0.2159445931620982,0.07720579952001572,0.21595152653753757,0.07729193568229675,0.21590720117092133
214,0.5294117647058837,0.6943439751349042,0.0794117647058822,0.2083031925404707,0.07941148430109024,0.20830985042266548,0.07949584722518921,0.20826967060565948
215,0.5000000000000014,0.6943439751349042,0.0749999999999999,0.2083031925404707,0.07499974220991135,0.20830976217985153,0.07507956027984619,0.20826654136180878
216,0.5147058823529426,0.6688726397294796,0.077205882352941,0.2006617919188433,0.07720545679330826,0.20066810585558414,0.07728391885757446,0.2006286233663559
217,0.4852941176470604,0.6688726397294796,0.0727941176470586,0.2006617919188435,0.07279367372393608,0.2006680346094072,0.072867751121521,0.2006269097328186
218,0.5000000000000016,0.6434013043240551,0.0749999999999997,0.193020391297216,0.0749993771314621,0.19302625977434218,0.07507205009460449,0.1929885298013687
219,0.4705882352941193,0.6434013043240551,0.0705882352941174,0.1930203912972162,0.07058750465512276,0.19302624487318099,0.07065588235855103,0.1929859220981598
220,0.4852941176470604,0.6179299689186305,0.0727941176470585,0.1853789906755887,0.07279324531555176,0.1853845219593495,0.07286077737808228,0.18534742295742035
221,0.5147058823529427,0.6179299689186305,0.0772058823529409,0.1853789906755886,0.07720500603318214,0.18538459786213934,0.07727667689323425,0.18534977734088898
222,0.5000000000000016,0.5924586335132059,0.0749999999999997,0.1777375900539613,0.07499896362423897,0.1777427641209215,0.07506498694419861,0.17770938575267792
223,0.4705882352941194,0.5924586335132059,0.0705882352941174,0.1777375900539615,0.07058713212609291,0.1777427678462118,0.07064923644065857,0.1777072697877884
224,0.4852941176470605,0.5669872981077814,0.0727941176470585,0.170096189432334,0.07279288023710251,0.17010101699270308,0.07285389304161072,0.1700686812400818
225,0.5147058823529428,0.5669872981077815,0.0772058823529408,0.1700961894323338,0.07720471546053886,0.17010112409479916,0.07726994156837463,0.17007067799568176
226,0.5000000000000017,0.5415159627023569,0.0749999999999997,0.1624547888107065,0.07499868050217628,0.16245925496332347,0.07505840063095093,0.16243022680282593
227,0.4705882352941195,0.5415159627023568,0.0705882352941174,0.1624547888107067,0.07058680802583694,0.16245916485786438,0.07064241170883179,0.16242851316928864
228,0.4852941176470606,0.5160446272969323,0.0727941176470586,0.1548133881890793,0.07279251143336296,0.15481751644983888,0.07284682989120483,0.1547897905111313
229,0.5147058823529428,0.5160446272969323,0.0772058823529409,0.1548133881890791,0.07720432057976723,0.15481763216666877,0.07726341485977173,0.15479208528995514
230,0.5000000000000018,0.4905732918915078,0.0749999999999998,0.1471719875674518,0.07499824836850166,0.14717580890282989,0.07505232095718384,0.14715136587619781
231,0.529411764705884,0.4905732918915079,0.079411764705882,0.1471719875674517,0.07940999791026115,0.14717587060295045,0.07946854829788208,0.14715293049812317
232,0.4705882352941197,0.4905732918915078,0.0705882352941174,0.147171987567452,0.07058651000261307,0.14717576699331403,0.07063549757003784,0.14714908599853516
233,0.5147058823529429,0.4651019564860833,0.0772058823529409,0.1395305869458244,0.07720397040247917,0.1395341034512967,0.07725739479064941,0.139512300491333
234,0.5441176470588251,0.4651019564860834,0.0816176470588232,0.1395305869458243,0.08161571994423866,0.13953416794538498,0.081673264503479,0.13951455056667328
235,0.5735294117647071,0.7198153105403289,0.0860294117647058,0.215944593162098,0.08602944761514664,0.21595171047374606,0.08612304925918579,0.21591247618198395
236,0.5294117647058841,0.4396306210806588,0.0794117647058821,0.131889186324197,0.07940969616174698,0.13189239660277963,0.07946234941482544,0.1318737417459488
237,0.5588235294117663,0.4396306210806588,0.0838235294117644,0.1318891863241968,0.08382147550582886,0.13189242337830365,0.08387890458106995,0.13187552988529205
238,0.5735294117647074,0.4651019564860834,0.0860294117647056,0.1395305869458242,0.08602741733193398,0.13953419076278806,0.08608999848365784,0.13951663672924042
239,0.5882352941176485,0.4396306210806588,0.0882352941176468,0.1318891863241968,0.08823317289352417,0.1318924967199564,0.08829465508460999,0.1318775713443756
240,0.4558823529411782,0.6688726397294796,0.0683823529411763,0.2006617919188437,0.06838184222579002,0.2006678469479084,0.06845176219940186,0.20062421262264252
241,0.6029411764705896,0.4651019564860834,0.0904411764705879,0.1395305869458241,0.09043923765420914,0.13953422219492495,0.09050565958023071,0.1395183950662613
242,0.5735294117647074,0.4141592856752343,0.0860294117647057,0.1242477857025695,0.08602713793516159,0.12425065506249666,0.08608385920524597,0.12423677742481232
243,0.6029411764705896,0.4141592856752343,0.0904411764705881,0.1242477857025695,0.0904388464987278,0.12425066251307726,0.09049993753433228,0.12423807382583618
244,0.5882352941176485,0.3886879502698097,0.0882352941176469,0.1166063850809422,0.08823282271623611,0.11660890653729439,0.08828887343406677,0.11659754812717438
245,0.6176470588235308,0.3886879502698097,0.0926470588235293,0.1166063850809421,0.09264453873038292,0.1166088948957622,0.0927056074142456,0.11659911274909973
246,0.6323529411764708,0.8217006521620277,0.0948529411764705,0.2465101956486077,0.09485412761569023,0.24651878769509494,0.09496992826461792,0.2464769035577774
247,0.6029411764705896,0.3632166148643851,0.0904411764705881,0.1089649844593148,0.09043852612376213,0.10896712192334235,0.09049472212791443,0.10895876586437225
248,0.6323529411764719,0.3632166148643851,0.0948529411764705,0.1089649844593148,0.09485014155507088,0.10896712797693908,0.09491068124771118,0.10895994305610657
249,0.6176470588235308,0.3377452794589606,0.0926470588235293,0.1013235838376875,0.09264419600367546,0.10132534871809185,0.0927000343799591,0.10131964087486267
250,0.5882352941176486,0.3377452794589605,0.0882352941176469,0.1013235838376875,0.08823244646191597,0.10132538131438196,0.0882837176322937,0.10131733119487762
251,0.647058823529413,0.3377452794589606,0.0970588235294117,0.1013235838376875,0.09705589711666107,0.10132539388723671,0.09711632132530212,0.10132086277008057
252,0.6617647058823541,0.3632166148643851,0.0992647058823529,0.1089649844593149,0.09926198795437813,0.10896713146939874,0.09932723641395569,0.10896126925945282
253,0.6764705882352953,0.3377452794589606,0.101470588235294,0.1013235838376876,0.10146758332848549,0.10132539295591414,0.10153234004974365,0.10132139921188354
254,0.6911764705882364,0.3632166148643851,0.1036764705882353,0.1089649844593149,0.10367371514439583,0.10896715219132602,0.10374271869659424,0.10896307229995728
255,0.5000000000000016,0.7452866459457533,0.075,0.2235859937837256,0.07500011473894119,0.2235932624898851,0.07508692145347595,0.22354598343372345
256,0.6617647058823541,0.312273944053536,0.0992647058823529,0.0936821832160602,0.09926154464483261,0.0936835843604058,0.0993213951587677,0.09368154406547546
257,0.6911764705882364,0.312273944053536,0.1036764705882352,0.0936821832160602,0.1036732979118824,0.09368357504718006,0.10373815894126892,0.09368237853050232
258,0.6764705882352952,0.2868026086481114,0.101470588235294,0.0860407825944329,0.10146726667881012,0.08604179415851831,0.1015271246433258,0.08604088425636292
259,0.7058823529411774,0.2868026086481114,0.1058823529411764,0.0860407825944329,0.10587901622056961,0.08604172035120428,0.10594367980957031,0.08604292571544647
260,0.6911764705882368,0.261331273242687,0.1036764705882352,0.0783993819728055,0.10367296636104584,0.07840006076730788,0.10373315215110779,0.07840164005756378
261,0.7205882352941189,0.2613312732426869,0.1080882352941175,0.0783993819728055,0.10808459669351578,0.0783999681007117,0.10814961791038513,0.07840318977832794
262,0.7352941176470598,0.2868026086481113,0.1102941176470589,0.0860407825944328,0.11029065772891045,0.08604168356396258,0.11036011576652527,0.08604373037815094
263,0.7500000000000009,0.2613312732426868,0.1124999999999999,0.0783993819728055,0.11249640211462975,0.0783999040722847,0.11256581544876099,0.07840375602245331
264,0.6764705882352928,0.8981146583783015,0.1014705882352938,0.2694343975134899,0.10147273167967796,0.26944411848671734,0.10160571336746216,0.2693995535373688
265,0.6617647058823546,0.2613312732426872,0.0992647058823529,0.0783993819728056,0.09926126152276993,0.07840007799677551,0.09931689500808716,0.07840067148208618
266,0.764705882352942,0.2868026086481114,0.1147058823529411,0.0860407825944329,0.11470238864421844,0.08604163723066449,0.11477616429328918,0.08604557812213898
267,0.7352941176470601,0.2358599378372622,0.1102941176470587,0.0707579813511781,0.11029034107923508,0.07075814926065505,0.11035546660423279,0.07076345384120941
268,0.7647058823529421,0.2358599378372622,0.114705882352941,0.0707579813511782,0.11470197886228561,0.07075804797932506,0.1147707998752594,0.0707634836435318
269,0.5441176470588241,0.8217006521620268,0.0816176470588236,0.2465101956486076,0.08161846548318863,0.24651860538870096,0.08172288537025452,0.24646858870983124
270,0.7500000000000011,0.2103886024318375,0.1124999999999999,0.0631165807295507,0.11249592900276184,0.06311634765006602,0.11256039142608643,0.06312334537506104
271,0.7794117647058831,0.2103886024318376,0.1169117647058822,0.0631165807295508,0.11690767854452133,0.06311620632186532,0.1169770359992981,0.0631246566772461
272,0.7647058823529423,0.1849172670264132,0.1147058823529411,0.0554751801079235,0.11470163986086845,0.0554744906257838,0.1147674024105072,0.055483847856521606
273,0.7352941176470607,0.1849172670264136,0.1102941176470587,0.0554751801079236,0.11028984934091568,0.05547461146488786,0.11035072803497314,0.055482298135757446
274,0.7941176470588244,0.1849172670264131,0.1191176470588234,0.0554751801079235,0.11911331489682198,0.05547438282519579,0.1191835105419159,0.055484265089035034
275,0.8088235294117655,0.2103886024318376,0.1213235294117647,0.0631165807295509,0.12131942063570023,0.06311614625155926,0.12139365077018738,0.06312532722949982
276,0.8235294117647067,0.184917267026413,0.1235294117647058,0.0554751801079235,0.12352500855922699,0.055474234744906425,0.12359946966171265,0.05548502504825592
277,0.8382352941176479,0.2103886024318375,0.1257352941176471,0.0631165807295509,0.12573110684752464,0.06311603588983417,0.12580972909927368,0.06312596797943115
278,0.7794117647058838,0.1594459316209894,0.1169117647058823,0.0478337794862964,0.11690733581781387,0.047832687152549624,0.11697250604629517,0.04784369468688965
279,0.852941176470589,0.1849172670264131,0.1279411764705882,0.0554751801079236,0.1279367096722126,0.05547409364953637,0.12801557779312134,0.05548594892024994
280,0.5735294117647061,0.8726433229728763,0.0860294117647059,0.2617929968918625,0.08603084087371826,0.2618021797388792,0.08614632487297058,0.26174959540367126
281,0.838235294117648,0.1594459316209884,0.125735294117647,0.0478337794862962,0.12573066726326942,0.0478323467541486,0.12580561637878418,0.047844767570495605
282,0.441176470588237,0.6434013043240551,0.0661764705882351,0.1930203912972164,0.06617572531104088,0.1930260113440454,0.0662401020526886,0.19298361241817474
283,0.426470588235296,0.6688726397294796,0.063970588235294,0.2006617919188439,0.06397000327706337,0.2006677647586912,0.064035564661026,0.20062145590782166
284,0.4117647058823548,0.6434013043240552,0.0617647058823528,0.1930203912972166,0.06176400184631348,0.1930258944630623,0.06182423233985901,0.1929807960987091
285,0.3970588235294137,0.6688726397294796,0.0595588235294117,0.2006617919188442,0.059558212757110596,0.2006675759330392,0.059619516134262085,0.20061901211738586
286,0.3823529411764726,0.6434013043240552,0.0573529411764705,0.1930203912972168,0.057352159172296524,0.19302578829228878,0.057407647371292114,0.19297908246517181
287,0.3676470588235315,0.6688726397294796,0.0551470588235294,0.2006617919188443,0.055146463215351105,0.20066742110066116,0.05520331859588623,0.2006162703037262
288,0.3529411764705903,0.6434013043240551,0.0529411764705882,0.193020391297217,0.05294036865234375,0.19302563066594303,0.052991271018981934,0.19297558069229126
289,0.3382352941176493,0.6688726397294796,0.050735294117647,0.2006617919188445,0.050734616816043854,0.2006672804709524,0.05078652501106262,0.20061418414115906
290,0.3235294117647082,0.6434013043240551,0.0485294117647059,0.1930203912972171,0.048528555780649185,0.19302542111836374,0.048574745655059814,0.1929733008146286
291,0.308823529411767,0.6688726397294797,0.0463235294117647,0.2006617919188446,0.046322885900735855,0.20066704647615552,0.04637080430984497,0.20061157643795013
292,0.2941176470588259,0.6434013043240552,0.0441176470588236,0.193020391297217,0.04411686584353447,0.19302522880025208,0.04415863752365112,0.19297075271606445
293,0.308823529411767,0.6179299689186306,0.0463235294117647,0.1853789906755897,0.04632263258099556,0.1853835778310895,0.04636332392692566,0.1853332668542862
294,0.3235294117647082,0.6943439751349043,0.0485294117647059,0.2083031925404719,0.048528943210840225,0.2083088424988091,0.04858216643333435,0.2082514464855194
295,0.294117647058826,0.6943439751349043,0.0441176470588236,0.208303192540472,0.04411711171269417,0.20830868487246335,0.04416605830192566,0.2082487940788269
296,0.2794117647058848,0.6179299689186305,0.0419117647058824,0.1853789906755896,0.04191087558865547,0.1853834034409374,0.0419461727142334,0.18533065915107727
297,0.294117647058826,0.592458633513206,0.0441176470588236,0.1777375900539621,0.04411659762263298,0.1777418244164437,0.0441509485244751,0.1776932328939438
298,0.2647058823529437,0.5924586335132059,0.0397058823529412,0.1777375900539621,0.039704833179712296,0.17774153896607459,0.03973492980003357,0.17769059538841248
299,0.2794117647058848,0.5669872981077815,0.0419117647058824,0.1700961894323348,0.04191061109304428,0.1700999264139682,0.041939347982406616,0.17005234956741333
300,0.3088235294117673,0.7198153105403289,0.0463235294117648,0.2159445931620993,0.04632319509983063,0.21595053025521338,0.04637819528579712,0.2158891260623932
301,0.279411764705885,0.7198153105403289,0.0419117647058825,0.2159445931620993,0.04191137105226517,0.21595026133581996,0.04196196794509888,0.2158862054347992
302,0.2500000000000026,0.5669872981077814,0.0375000000000001,0.1700961894323347,0.037498846650123596,0.17009973642416298,0.03752300143241882,0.1700507253408432
