Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
1092,0.8970187597175832,0.9745517954471188,0.1345528139576373,0.2923655386341354,0.1345688859000802,0.29237726144492626,0.13456690311431885,0.29253650084137917
1093,0.8823462638744964,0.9490611843312418,0.1323519395811743,0.2847183552993724,0.13236607611179352,0.2847284637391567,0.13236930966377258,0.28487206902354956
1094,0.0301077300545474,0.8975832525717984,0.004516159508182,0.2692749757715398,0.004516704007983208,0.26928707398474216,0.004430532455444336,0.26940446346998215
1095,0.0257203374634333,0.3982039513864128,0.0038580506195149,0.1194611854159237,0.0038485433906316757,0.11945086531341076,0.003813445568084717,0.11948504950851202
1096,0.5588235294117659,0.6943439751349043,0.0838235294117645,0.2083031925404708,0.08382087480276823,0.2082986980676651,0.08387032151222229,0.2082996964454651
1097,0.6029411764705892,0.7198153105403289,0.0904411764705879,0.2159445931620983,0.09043987840414047,0.21594130247831345,0.09048792719841003,0.21595187857747078
1098,0.5882352941176482,0.6943439751349043,0.0882352941176467,0.2083031925404708,0.08823295496404171,0.2082988377660513,0.08828219771385193,0.208301511593163
1099,0.2647058823529441,0.7962293167566035,0.0397058823529414,0.2388687950269808,0.039704023860394955,0.23887024261057377,0.039710938930511475,0.23891044408082962
1100,0.6911764705882361,0.5669872981077817,0.1036764705882349,0.1700961894323343,0.10367158427834511,0.17008903622627258,0.10371342301368713,0.1700728451833129
1101,0.1176694334806146,0.8471849055817413,0.017650415022092,0.2541554716745222,0.017649386078119278,0.25416217744350433,0.01760643720626831,0.25424279272556305
1102,0.4852941176470632,0.159445931620989,0.0727941176470595,0.0478337794862966,0.0727877551689744,0.04782353714108467,0.07280838489532471,0.04777595493942499
1103,0.5588235294117686,0.1849172670264139,0.0838235294117653,0.0554751801079239,0.08381677512079477,0.05546562746167183,0.0838368833065033,0.05541411880403757
1104,0.2500000000000032,0.414159285675234,0.0375000000000004,0.1242477857025703,0.03749063704162836,0.12423576600849628,0.037514686584472656,0.12421377561986446
1105,0.7794117647058791,0.8726433229728764,0.1169117647058814,0.261792996891863,0.11691974569112062,0.2617978733032942,0.11694547533988953,0.2618843289092183
1106,0.6323529411764719,0.3122739440535362,0.0948529411764708,0.0936821832160608,0.09484514687210321,0.09367222897708416,0.09487482905387878,0.09362180717289448
1107,0.647058823529413,0.3886879502698098,0.0970588235294119,0.1166063850809429,0.0970511706545949,0.11659656278789043,0.09708696603775024,0.1165516460314393
1108,0.6911764705882363,0.4141592856752344,0.1036764705882352,0.1242477857025703,0.10366926062852144,0.12423868104815483,0.1037016212940216,0.12419978249818087
1109,0.3676470588235323,0.414159285675235,0.0551470588235296,0.1242477857025704,0.05513804219663143,0.12423567473888397,0.055178672075271606,0.12419707607477903
1110,0.3382352941176501,0.4141592856752347,0.0507352941176473,0.1242477857025704,0.05072618555277586,0.12423569709062576,0.050763726234436035,0.12420017085969448
1111,0.3235294117647088,0.4396306210806591,0.0485294117647061,0.1318891863241977,0.04852034244686365,0.13187742419540882,0.04855641722679138,0.13184574339538813
1112,0.7794117647058805,0.8217006521620275,0.1169117647058817,0.2465101956486083,0.1169171379879117,0.24651260673999786,0.11694559454917908,0.24658022075891495
1113,0.2500000000000026,0.66887263972948,0.0375000000000003,0.200661791918844,0.03749394230544567,0.20065711252391338,0.03751036524772644,0.20066835079342127
1114,0.7647058823529416,0.439630621080659,0.1147058823529409,0.131889186324198,0.1146994847804308,0.1318815741688013,0.11472189426422119,0.1318552391603589
1115,0.7500000000000004,0.4141592856752342,0.1124999999999998,0.1242477857025705,0.11249320302158594,0.12423979490995407,0.1125158965587616,0.12420827709138393
1116,0.7352941176470583,0.7452866459457532,0.1102941176470584,0.2235859937837259,0.1102954177185893,0.22358468733727932,0.11033236980438232,0.22361898608505726
1117,0.382352941176474,0.3377452794589613,0.057352941176471,0.1013235838376883,0.057344106025993824,0.10131095536053181,0.05738207697868347,0.10126712825149298
1118,0.7647058823529387,0.8471719875674515,0.1147058823529403,0.2541515962702355,0.11471231374889612,0.25415515899658203,0.11474156379699707,0.25422885827720165
1119,0.4852941176470609,0.4651019564860833,0.072794117647059,0.1395305869458244,0.07278598845005035,0.13951962441205978,0.07283473014831543,0.13947800174355507
1120,0.3382352941176471,0.9745286645945752,0.0507352941176468,0.2923585993783724,0.05074280221015215,0.2923706341534853,0.050739824771881104,0.29246431309729815
1121,0.5441176470588253,0.4141592856752344,0.0816176470588236,0.1242477857025699,0.08160948194563389,0.12423673085868359,0.08165520429611206,0.12418955378234386
1122,0.5588235294117652,0.8471719875674517,0.0838235294117641,0.2541515962702353,0.08382711932063103,0.2541542090475559,0.08386707305908203,0.25420093163847923
1123,0.5294117647058839,0.5415159627023569,0.0794117647058822,0.1624547888107065,0.07940494548529387,0.16244551539421082,0.07945626974105835,0.16241405811160803
1124,0.3382352941176496,0.770757981351178,0.0507352941176472,0.2312273944053529,0.05073316488415003,0.23122675344347954,0.050758153200149536,0.23125201649963856
1125,0.2058823529411794,0.5415159627023566,0.0308823529411766,0.1624547888107071,0.030873646959662437,0.16244584694504738,0.03088703751564026,0.16244345530867577
1126,0.1911764705882379,0.6688726397294801,0.0286764705882355,0.2006617919188442,0.028670054860413074,0.20065777748823166,0.028672099113464355,0.20067909825593233
1127,0.7941176470588243,0.2358599378372623,0.1191176470588236,0.0707579813511788,0.11911108996719122,0.07075238227844238,0.11910027265548706,0.07071696873754263
1128,0.1764705882352966,0.592458633513206,0.0264705882352943,0.1777375900539618,0.026462513022124767,0.1777306068688631,0.026466071605682373,0.17774120811372995
1129,0.1029117588766007,0.0245004832823642,0.0154367638314901,0.0073501449847092,0.015435626730322838,0.007340850308537483,0.015400409698486328,0.007382454350590706
1130,0.323529411764708,0.592458633513206,0.0485294117647059,0.1777375900539615,0.04852211568504572,0.1777295060455799,0.04855698347091675,0.17771656066179276
1131,0.3382352941176491,0.6179299689186306,0.050735294117647,0.1853789906755887,0.05072863772511482,0.1853717714548111,0.05076494812965393,0.1853616712614894
1132,0.3676470588235313,0.6179299689186305,0.0551470588235293,0.1853789906755885,0.05514057818800211,0.18537156656384468,0.05518081784248352,0.18535883631557226
1133,0.2794117647058868,0.2103886024318379,0.0419117647058829,0.0631165807295515,0.04190434608608484,0.06310396641492844,0.04192155599594116,0.06307751033455133
1134,0.176470588235296,0.8981146583783017,0.0264705882352942,0.2694343975134903,0.02647234220057726,0.26944350078701973,0.02644011378288269,0.2695286273956299
1135,0.7058823529411773,0.4905732918915081,0.1058823529411762,0.1471719875674525,0.10587613563984632,0.14716381020843983,0.1059122383594513,0.1471361806616187
1136,0.3970588235294138,0.7198153105403289,0.0595588235294117,0.2159445931620978,0.05955543462187052,0.21594122797250748,0.059593647718429565,0.2159488284960389
1137,0.6617647058823538,0.5669872981077817,0.0992647058823527,0.1700961894323343,0.099259527400136,0.17008870095014572,0.09930473566055298,0.17006903421133757
1138,0.8088235294117614,0.8726433229728771,0.1213235294117637,0.2617929968918633,0.12133196834474802,0.26179821975529194,0.12135329842567444,0.2618911936879158
1139,0.9264705882352936,0.0254713354054247,0.1389705882352942,0.0076414006216274,0.1389681100845337,0.00764700211584568,0.138869047164917,0.007645831443369389
1140,0.2647058823529447,0.3377452794589607,0.0397058823529417,0.1013235838376883,0.03969679120928049,0.10131078027188778,0.03972110152244568,0.10128381568938494
1141,0.2058823529411813,0.1849172670264128,0.0308823529411771,0.055475180107924,0.03087559901177883,0.05546273849904537,0.030879557132720947,0.0554537046700716
1142,0.7647058823529417,0.5415159627023571,0.1147058823529409,0.1624547888107072,0.11470115557312965,0.16244830377399921,0.11473089456558228,0.16243774257600307
1143,0.3235294117647106,0.1849172670264134,0.0485294117647065,0.055475180107924,0.04852248542010784,0.0554630309343338,0.04854196310043335,0.055430883541703224
1144,0.2205882352941226,0.1594459316209884,0.0330882352941183,0.0478337794862966,0.033082081004977226,0.04782168194651604,0.03308567404747009,0.047811469063162804
1145,0.3088235294117698,0.0575605899992883,0.0463235294117653,0.0172681769997865,0.046320210210978985,0.0172585379332304,0.04632124304771423,0.017243298701941967
1146,0.6029411764705875,0.9745286645945752,0.0904411764705874,0.2923585993783726,0.09045238513499498,0.2923687919974327,0.09047850966453552,0.2924685264006257
1147,0.0728528286414748,0.9741855740693968,0.0109279242962212,0.292255672220819,0.010932579636573792,0.29227246157824993,0.01084822416305542,0.2924055466428399
1148,0.2941176470588262,0.4905732918915079,0.0441176470588236,0.1471719875674524,0.04410876426845789,0.14716124907135963,0.04414099454879761,0.14713828638195992
1149,0.3382203624133089,0.108581258046011,0.0507330543619962,0.0325743774138033,0.05072802025824785,0.03256368264555931,0.050738781690597534,0.03253648802638054
1150,0.4264705882352985,0.2103886024318381,0.0639705882352948,0.0631165807295514,0.063963214866817,0.06310484558343887,0.06399136781692505,0.06305847968906164
1151,0.2205882352941208,0.4141592856752338,0.033088235294118,0.1242477857025703,0.03307879064232111,0.12423589080572128,0.03309750556945801,0.12421944178640842
1152,0.0258271259519827,0.0730686886131036,0.0038740688927974,0.021920606583931,0.003871507942676544,0.021910497918725014,0.003822028636932373,0.021969215013086796
1153,0.1911764705882396,0.2613312732426865,0.0286764705882359,0.0783993819728061,0.02866824623197317,0.07838653028011322,0.028675079345703125,0.07837565336376429
1154,0.1764705882352972,0.4396306210806582,0.0264705882352944,0.1318891863241976,0.0264610992744565,0.13187798485159874,0.02646985650062561,0.13187227863818407
1155,0.3970588235294163,0.210388602431838,0.0595588235294125,0.0631165807295514,0.059551430866122246,0.06310460530221462,0.05957844853401184,0.06306104455143213
1156,0.4411764705882374,0.7962293167566025,0.0661764705882352,0.2388687950269798,0.06617638561874628,0.23886884190142155,0.06621319055557251,0.23889636434614658
1157,0.4705882352941196,0.7962293167566024,0.0705882352941175,0.2388687950269798,0.07058845087885857,0.23886875621974468,0.07062780857086182,0.23889589961618185
1158,0.4852941176470606,0.770757981351178,0.0727941176470587,0.2312273944053524,0.07279346883296967,0.23122611455619335,0.07283622026443481,0.23124570585787296
1159,0.5000000000000014,0.7962293167566024,0.0749999999999998,0.2388687950269798,0.07500057201832533,0.2388687152415514,0.07504218816757202,0.23889645282179117
1160,0.7058823529411774,0.3377452794589606,0.1058823529411766,0.1013235838376881,0.10587490722537041,0.10131481476128101,0.10589730739593506,0.10127159766852856
1161,0.7352941176470597,0.3377452794589604,0.1102941176470589,0.1013235838376881,0.1102868840098381,0.10131540708243847,0.1103040874004364,0.10127545427531004
1162,0.2941176470588259,0.5415159627023569,0.0441176470588235,0.162454788810707,0.04410935007035732,0.16244531609117985,0.044140905141830444,0.16242826357483864
1163,0.5000000000000012,0.8471719875674508,0.0749999999999995,0.2541515962702346,0.07500284351408482,0.2541542034596205,0.07504001259803772,0.25419831462204456
1164,0.3382352941176496,0.4651019564860838,0.0507352941176471,0.1395305869458251,0.05072641558945179,0.1395192425698042,0.050764888525009155,0.13948773313313723
1165,0.4705882352941199,0.4396306210806588,0.0705882352941178,0.1318891863241972,0.07057982310652733,0.13187776878476143,0.07062733173370361,0.13183390349149704
1166,0.661764705882354,0.4651019564860836,0.0992647058823526,0.1395305869458251,0.09925779048353434,0.1395214293152094,0.09929794073104858,0.13948567397892475
1167,0.500000000000004,0.2358599378372627,0.0750000000000007,0.0707579813511786,0.07499235030263662,0.07074676640331745,0.0750228762626648,0.07069468591362238
1168,0.7058823529411771,0.5924586335132063,0.1058823529411763,0.1777375900539617,0.10587823297828436,0.17773116566240788,0.1059187650680542,0.17772194370627403
1169,0.6911764705882358,0.6179299689186308,0.1036764705882352,0.1853789906755891,0.10367287043482065,0.1853730920702219,0.10371577739715576,0.18536729086190462
1170,0.7058823529411768,0.6434013043240554,0.1058823529411761,0.1930203912972167,0.10587967280298471,0.19301537610590458,0.10592138767242432,0.193017584271729
1171,0.4117647058823552,0.7962293167566025,0.061764705882353,0.2388687950269802,0.06176429335027933,0.2388689797371626,0.061797887086868286,0.2388972258195281
1172,0.3676470588235324,0.8726433229728762,0.0551470588235296,0.2617929968918627,0.0551495561376214,0.26179789938032627,0.05516773462295532,0.26185246370732784
1173,0.6911764705882362,0.4651019564860836,0.1036764705882349,0.1395305869458252,0.10366978216916323,0.13952184468507767,0.1037062406539917,0.13948935829102993
1174,0.6764705882352947,0.6434013043240553,0.1014705882352939,0.1930203912972164,0.10146757028996944,0.1930149830877781,0.10151228308677673,0.19301359169185162
1175,0.6176470588235303,0.6943439751349043,0.092647058823529,0.2083031925404708,0.0926450239494443,0.20829899422824383,0.09269317984580994,0.20830411929637194
1176,0.6764705882352952,0.4396306210806591,0.1014705882352939,0.1318891863241978,0.10146347153931856,0.1318800412118435,0.10150030255317688,0.13184273429214954
1177,0.6617647058823565,0.15944593162099,0.0992647058823535,0.0478337794862969,0.09925862215459347,0.047826703637838364,0.0992615818977356,0.04777927789837122
1178,0.2198035129295548,0.055702037340127,0.0329705269394331,0.0167106112020381,0.03296757396310568,0.016700556501746178,0.03295832872390747,0.01670400332659483
1179,0.025856732064131,0.2214391497507878,0.0038785098096196,0.0664317449252361,0.003871465101838112,0.06642000004649162,0.003833770751953125,0.06645978894084692
1180,0.32352941176471,0.2868026086481117,0.0485294117647065,0.0860407825944334,0.04852087236940861,0.08602789603173733,0.04855012893676758,0.08599114138633013
1181,0.8823590912315787,0.8981122733613877,0.1323538636847365,0.269433682008416,0.13236490916460752,0.2694410514086485,0.13237151503562927,0.26956291403621435
1182,0.5735294117647071,0.6688726397294797,0.0860294117647056,0.2006617919188434,0.08602609485387802,0.20065639726817608,0.08607640862464905,0.2006520638242364
1183,0.7647058823529405,0.7452866459457539,0.1147058823529407,0.2235859937837261,0.1147075742483139,0.22358508594334126,0.11474078893661499,0.2236246820539236
1184,0.2794117647058858,0.3632166148643851,0.0419117647058828,0.1089649844593156,0.0419025719165802,0.10895234905183315,0.04193028807640076,0.10892317909747362
1185,0.6470588235294131,0.2868026086481118,0.097058823529412,0.0860407825944335,0.09705123025923967,0.08603126369416714,0.09707581996917725,0.0859809098765254
1186,0.250000000000003,0.7707579813511785,0.0375000000000002,0.2312273944053535,0.037497070617973804,0.2312275879085064,0.03750380873680115,0.2312629148364067
1187,0.8676472484119936,0.8217006521620291,0.1301470872617988,0.2465101956486088,0.1301537398248911,0.24651370383799076,0.13016697764396667,0.24660205375403166
1188,0.7794117647058827,0.4141592856752342,0.1169117647058821,0.1242477857025706,0.11690520774573088,0.12424035742878914,0.11692199110984802,0.1242131544277072
1189,0.103165905528735,0.5159916634816339,0.0154748858293101,0.15479749904449,0.01546560600399971,0.15478890389204025,0.01545223593711853,0.15480729844421148
1190,0.1911764705882406,0.1085479133086928,0.028676470588236,0.0325643739926079,0.028671840205788612,0.03255310095846653,0.028664857149124146,0.032555836252868176
1191,0.7352941176470551,0.9490573291891492,0.1102941176470577,0.2847171987567445,0.1103058299049735,0.284726046025753,0.1103300154209137,0.2848346009850502
1192,0.7499999999999996,0.719815310540329,0.1124999999999996,0.2159445931620985,0.11250045988708735,0.21594253182411194,0.11253601312637329,0.21597187127918005
1193,0.2794117647058873,0.1085032608101395,0.041911764705883,0.0325509782430419,0.041906848549842834,0.03253991901874542,0.04191264510154724,0.03252304811030626
1194,0.8676170642345592,0.4141766030592503,0.1301425596351839,0.1242529809177752,0.13013672828674316,0.12424763478338718,0.13013237714767456,0.12423742283135653
1195,0.7500000000000007,0.3632166148643849,0.1124999999999999,0.1089649844593156,0.11249289661645889,0.1089569739997387,0.11251011490821838,0.10892083309590816
1196,0.3823529411764724,0.5924586335132064,0.0573529411764705,0.1777375900539614,0.05734604876488447,0.17772940173745155,0.05738881230354309,0.17771088238805532
1197,0.7205882352941185,0.312273944053536,0.1080882352941178,0.0936821832160607,0.10808091145008802,0.09367382898926735,0.10809752345085144,0.09363065101206303
1198,0.367647058823534,0.210388602431838,0.0551470588235301,0.0631165807295514,0.05513965059071779,0.06310436502099037,0.055165231227874756,0.06306408531963825
1199,0.4705882352941222,0.1339745962155645,0.0705882352941182,0.0401923788646692,0.07058243546634912,0.0401825662702322,0.07059967517852783,0.04013787489384413
1200,0.7794117647058827,0.363216614864385,0.1169117647058822,0.1089649844593157,0.11690484918653965,0.10895762033760548,0.11691614985466003,0.10892562754452229
1201,0.4852941176470605,0.7198153105403288,0.0727941176470586,0.2159445931620977,0.0727915558964014,0.21594097651541233,0.07283785939216614,0.21594681311398745
1202,0.5882352941176507,0.1849172670264139,0.0882352941176477,0.055475180107924,0.08822861220687628,0.05546610243618488,0.08824601769447327,0.05541486106812954
1203,0.8823529411764715,0.1849172670264133,0.1323529411764707,0.0554751801079241,0.13234729412943125,0.055473340675234795,0.13230162858963013,0.05545375030487776
1204,0.7205882352941184,0.4141592856752343,0.1080882352941175,0.1242477857025704,0.10808122996240854,0.124239232391119,0.10810914635658264,0.12420373689383268
1205,0.4852941176470586,0.974528664594575,0.0727941176470582,0.2923585993783723,0.07280359696596861,0.29236917197704315,0.07282319664955139,0.2924608001485467
1206,0.3382352941176518,0.210388602431838,0.0507352941176477,0.0631165807295514,0.05072789639234543,0.06310424953699112,0.05075150728225708,0.06306824833154678
1207,0.3235294117647083,0.4905732918915083,0.0485294117647059,0.1471719875674525,0.04852066282182932,0.14716120064258575,0.04855737090110779,0.14713406935334206
1208,0.3088235294117694,0.210388602431838,0.0463235294117653,0.0631165807295514,0.046316128224134445,0.06310410052537918,0.04633688926696777,0.06307236757129431
1209,0.0900386024077747,0.2847300583999765,0.0135057903611662,0.0854190175199929,0.01349734328687191,0.08540675789117813,0.013481050729751587,0.08542180340737104
1210,0.5147058823529449,0.2613312732426874,0.0772058823529418,0.078399381972806,0.07719798944890499,0.07838806323707104,0.07723081111907959,0.07833511848002672
1211,0.9116180621533404,0.5416006274987769,0.1367427093230009,0.162480188249633,0.13673951663076878,0.16247662715613842,0.1367349922657013,0.16249733325093985
1212,0.8823476081391914,0.7452893717202449,0.1323521412208784,0.2235868115160734,0.13235540129244328,0.22358747012913227,0.13236629962921143,0.22365370765328407
1213,0.4705882352941195,0.6943439751349041,0.0705882352941175,0.2083031925404703,0.0705846855416894,0.20829854160547256,0.07063129544258118,0.20829787105321884
1214,0.6911764705882357,0.6688726397294797,0.103676470588235,0.2006617919188441,0.10367442388087511,0.20065738633275032,0.10371777415275574,0.20066381432116032
1215,0.4558823529411787,0.4141592856752348,0.0683823529411766,0.12424778570257,0.06837375182658434,0.12423606403172016,0.06841972470283508,0.12419048231095076
1216,0.1617647058823564,0.3632166148643846,0.0242647058823534,0.1089649844593156,0.02425535675138235,0.1089527253061533,0.024259984493255615,0.10894756764173508
1217,0.3529411764705925,0.2868026086481117,0.0529411764705888,0.0860407825944334,0.052932691760361195,0.0860279742628336,0.052964478731155396,0.08598726335912943
1218,0.485294117647063,0.0575605899992913,0.0727941176470592,0.0172681769997873,0.07279040198773146,0.017260661348700523,0.072794109582901,0.01722339726984501
1219,0.6470588235294119,0.8471719875674524,0.0970588235294113,0.2541515962702351,0.0970635823905468,0.2541543710976839,0.09710246324539185,0.25420951563864946
1220,0.6617647058823525,0.872643322972877,0.0992647058823524,0.2617929968918626,0.09927098266780376,0.26179717667400837,0.0993073582649231,0.26186330895870924
1221,0.6764705882352933,0.8471719875674517,0.1014705882352936,0.254151596270235,0.10147574916481972,0.2541544623672962,0.10151329636573792,0.2542134253308177
1222,0.6176470588235302,0.7452866459457536,0.0926470588235289,0.2235859937837258,0.09264689683914185,0.223583796992898,0.09269329905509949,0.22360276617109776
1223,0.4411764705882396,0.1339745962155645,0.0661764705882358,0.0401923788646693,0.06617067754268646,0.04018215462565422,0.0661885142326355,0.040139779448509216
1224,0.8088235294117648,0.3122739440535362,0.1213235294117646,0.0936821832160611,0.1213167104870081,0.09367587603628635,0.12131422758102417,0.09364515170454979
1225,0.8529406652840434,0.6434013933685166,0.1279410997926063,0.1930204180105553,0.1279401108622551,0.19301755353808403,0.1279565393924713,0.193047147244215
1226,0.8529405688603146,0.490573642695463,0.127941085329047,0.1471720928086389,0.12793620955199003,0.1471666917204857,0.12794342637062073,0.1471639908850193
1227,0.147058823529415,0.7452866459457541,0.022058823529412,0.2235859937837259,0.02205428946763277,0.2235862910747528,0.022035300731658936,0.223633024841547
1228,0.1176470588235328,0.7452866459457539,0.0176470588235298,0.223585993783726,0.0176423666998744,0.22358675673604012,0.017614245414733887,0.2236400619149208
1229,0.8969914281885241,0.4141981963934377,0.1345487142282787,0.1242594589180315,0.13454311527311802,0.12425483763217926,0.13453039526939392,0.12425093352794647
1230,0.4264705882352986,0.10850326081014,0.0639705882352946,0.032550978243042,0.06396546587347984,0.03254113718867302,0.06397917866706848,0.03250266145914793
1231,0.308823529411767,0.5160446272969326,0.0463235294117647,0.1548133881890797,0.046314965933561325,0.1548031996935606,0.04634907841682434,0.1547811096534133
1232,0.4411764705882375,0.8471719875674513,0.0661764705882353,0.2541515962702347,0.06617861986160278,0.25415441766381264,0.0662102997303009,0.25419793743640184
1233,0.4705882352941194,0.7452866459457534,0.0705882352941175,0.2235859937837252,0.07058646995574236,0.22358350828289986,0.07063010334968567,0.22359592467546463
1234,0.1028440754132815,0.8217784553631998,0.015426611311992,0.2465335366089598,0.01542450301349163,0.24653895571827888,0.015380173921585083,0.24661553651094437
1235,0.7500000000000044,0.0584577482035182,0.1125000000000007,0.0175373244610554,0.11249634250998497,0.01753559708595276,0.1124606728553772,0.01750298961997032
1236,0.3382352941176507,0.8726433229728767,0.0507352941176473,0.2617929968918629,0.05073749367147684,0.2617981266230345,0.05075019598007202,0.26185454335063696
1237,0.1176308753139813,0.7962422839567982,0.017644631297097,0.2388726851870394,0.017641674727201462,0.23887629434466362,0.01760643720626831,0.23894246760755777
1238,0.147064454220275,0.9490545553927788,0.022059668133041,0.2847163666178335,0.02206370048224926,0.2847296427935362,0.022012293338775635,0.2848376929759979
1239,0.8235294117647065,0.2358599378372623,0.123529411764706,0.0707579813511788,0.12352300062775612,0.07075321115553379,0.12350434064865112,0.0707224803045392
1240,0.8088235294117647,0.363216614864385,0.1213235294117645,0.1089649844593157,0.12131684180349112,0.10895831510424614,0.12132135033607483,0.10893111489713192
1241,0.1029411764705917,0.6688726397294806,0.0154411764705885,0.2006617919188437,0.01543429959565401,0.20065897330641747,0.015409588813781738,0.20069966837763786
1242,0.9375582105493768,0.4931917054104808,0.1406337315824064,0.1479575116231442,0.14062976092100143,0.1479541677981615,0.1406133472919464,0.14797259774059057
1243,0.8823365076074355,0.7962390910256129,0.1323504761411151,0.2388717273076837,0.13235609326511621,0.23887437023222446,0.13236650824546814,0.2389576779678464
1244,0.8088232057059044,0.6688726961163591,0.1213234808558854,0.2006618088349078,0.12132284604012966,0.20065888203680515,0.121349036693573,0.20068515837192535
1245,0.35294117647059,0.94905732918915,0.0529411764705882,0.2847171987567449,0.052947443909943104,0.2847272139042616,0.052951812744140625,0.28481024876236916
1246,0.2500000000000028,0.8217006521620285,0.0375000000000003,0.2465101956486084,0.037499044090509415,0.24651321209967136,0.037499189376831055,0.24656286742538214
1247,0.3235294117647078,0.5415159627023571,0.0485294117647058,0.1624547888107069,0.0485212579369545,0.16244524158537388,0.048557400703430176,0.16242442466318607
1248,0.7058823529411768,0.6943439751349042,0.1058823529411762,0.2083031925404713,0.1058813314884901,0.20829975605010986,0.10592299699783325,0.20831486955285072
1249,0.2205882352941203,0.8217006521620284,0.0330882352941179,0.2465101956486086,0.03308703005313873,0.24651366844773293,0.03307986259460449,0.24656759295612574
1250,0.5147058823529426,0.7707579813511778,0.077205882352941,0.2312273944053525,0.07720554154366255,0.23122604563832283,0.07724994421005249,0.23124631214886904
1251,0.5735294117647094,0.2103886024318385,0.0860294117647064,0.0631165807295513,0.08602231182157993,0.06310678273439407,0.08604487776756287,0.06305433809757233
1252,0.2058823529411816,0.133982038298656,0.0308823529411771,0.0401946114895969,0.030876917764544487,0.040182918310165405,0.03087565302848816,0.040178858675062656
1253,0.1911764705882381,0.5669872981077813,0.0286764705882355,0.1700961894323344,0.028668051585555077,0.17008827067911625,0.028677046298980713,0.17009218130260706
1254,0.8088235294117652,0.261331273242687,0.1213235294117648,0.0783993819728063,0.12131689675152302,0.07839376851916313,0.12130647897720337,0.07836112380027771
1255,0.5294117647058832,0.7962293167566024,0.079411764705882,0.2388687950269801,0.07941270060837269,0.2388687115162611,0.07945582270622253,0.2388971783220768
1256,0.8676279500275738,0.3123102661794311,0.1301441925041359,0.0936930798538296,0.130137768574059,0.09368830919265747,0.13011962175369263,0.0936686359345913
1257,0.7647058823529416,0.3886879502698095,0.114705882352941,0.1166063850809431,0.11469902005046606,0.1165985930711031,0.11471635103225708,0.11656657420098782
1258,0.3970588235294128,0.9745286645945748,0.0595588235294116,0.2923585993783725,0.059567091055214405,0.2923699729144573,0.05957511067390442,0.29246126115322113
1259,0.8235294117647061,0.2868026086481117,0.1235294117647059,0.0860407825944337,0.1235227519646287,0.08603513427078724,0.12351256608963013,0.08600560389459133
1260,0.3382352941176488,0.5669872981077818,0.0507352941176469,0.1700961894323341,0.050727611407637596,0.17008727975189686,0.050765395164489746,0.1700685080140829
1261,0.588235294117649,0.2868026086481119,0.0882352941176474,0.0860407825944334,0.08822742942720652,0.0860302709043026,0.08825859427452087,0.08597757201641798
1262,0.1911764705882365,0.9235859937837264,0.0286764705882353,0.2770757981351178,0.028679613955318928,0.2770863492041826,0.028647631406784058,0.2771776597946882
1263,0.4558823529411784,0.8217006521620267,0.0683823529411764,0.246510195648607,0.06838351674377918,0.24651157297194004,0.06841915845870972,0.24654664285480976
1264,0.9401529790162432,0.5424986024868756,0.1410229468524363,0.1627495807460627,0.1410200772807002,0.1627467144280672,0.141007661819458,0.1627751374617219
1265,0.1470705888161189,0.5924654262046515,0.0220605883224177,0.1777396278613954,0.02205237466841936,0.17773296311497688,0.02204793691635132,0.17775005009025335
1266,0.2941151956762163,0.0830647451467604,0.0441172793514323,0.0249194235440281,0.04411311633884907,0.024909060448408127,0.04411667585372925,0.024892660789191723
1267,0.558823529411768,0.235859937837263,0.0838235294117652,0.0707579813511787,0.08381604496389627,0.07074754126369953,0.08384323120117188,0.07069449219852686
1268,0.8970626456417354,0.3123617512983537,0.1345593968462602,0.0937085253895064,0.13455318752676249,0.09370460733771324,0.1345261037349701,0.09369133040308952
1269,0.117669821818002,0.3886748080488247,0.0176504732727002,0.1166024424146474,0.01764095574617386,0.1165908481925726,0.01763451099395752,0.11659737396985292
1270,0.8235258982913707,0.3377473079637363,0.1235288847437054,0.1013241923891211,0.12352220993489027,0.10131802782416344,0.12351977825164795,0.10129162482917309
1271,0.1764705882352976,0.3377452794589602,0.0264705882352946,0.1013235838376883,0.026461447589099407,0.10131100006401539,0.026468902826309204,0.1013021832332015
1272,0.7205882352941176,0.7198153105403287,0.1080882352941174,0.2159445931620985,0.10808833781629801,0.2159421667456627,0.10812798142433167,0.21596666984260082
1273,0.1764715266837719,0.9490568668897554,0.0264707290025656,0.2847170600669265,0.0264750299975276,0.28472968377172947,0.026433497667312622,0.2848327876999974
1274,0.4852941176470603,0.8217006521620265,0.0727941176470586,0.246510195648607,0.072795613668859,0.2465114388614893,0.07283404469490051,0.24654684402048588
1275,0.1323637793799282,0.6179362263583125,0.0198545669069891,0.1853808679074935,0.01984674111008644,0.18537538312375546,0.019836097955703735,0.18539987690746784
1276,0.2352941176470595,0.9490573291891504,0.0352941176470587,0.2847171987567452,0.035299054346978664,0.2847288679331541,0.035275399684906006,0.28482295759022236
1277,0.426470588235296,0.5669872981077819,0.0639705882352941,0.1700961894323339,0.06396348215639591,0.17008718475699425,0.06401100754737854,0.17006167955696583
1278,0.2352941176470619,0.3377452794589606,0.0352941176470592,0.1013235838376884,0.035285008139908314,0.10131080448627472,0.03530430793762207,0.10128918290138245
