Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
202,0.6176470588235295,0.8471719875674522,0.1544117647058822,0.4235859937837254,0.15440487302839756,0.42359067499637604,0.15436933934688568,0.4235658198595047
203,0.5882352941176473,0.8471719875674519,0.1470588235294118,0.4235859937837254,0.1470517683774233,0.423590250313282,0.14701853692531586,0.42356566339731216
204,0.6029411764705886,0.8217006521620275,0.150735294117647,0.4108503260810129,0.1507289782166481,0.410854734480381,0.1506948173046112,0.41082876920700073
205,0.5735294117647064,0.8217006521620273,0.1433823529411765,0.4108503260810129,0.14337583258748055,0.4108544960618019,0.1433437019586563,0.4108295738697052
206,0.5882352941176477,0.7962293167566028,0.1470588235294117,0.3981146583783005,0.14705300703644753,0.39811891317367554,0.1470194086432457,0.3980926275253296
207,0.5588235294117655,0.7962293167566026,0.1397058823529411,0.3981146583783005,0.13969986885786057,0.39811866730451584,0.13966883718967438,0.39809324592351913
208,0.5735294117647068,0.7707579813511781,0.1433823529411762,0.3853789906755884,0.1433770414441824,0.3853830173611641,0.14334464073181152,0.3853563144803047
209,0.5441176470588246,0.770757981351178,0.1360294117647057,0.3853789906755882,0.13602392934262753,0.38538284599781036,0.13599462807178497,0.38535669445991516
210,0.5588235294117658,0.7452866459457534,0.1397058823529411,0.3726433229728759,0.13970106095075607,0.3726471960544586,0.13967032730579376,0.3726206012070179
211,0.5294117647058836,0.7452866459457533,0.1323529411764705,0.3726433229728756,0.13234791718423367,0.37264689803123474,0.1323200836777687,0.37262026593089104
212,0.5441176470588248,0.7198153105403288,0.1360294117647058,0.3599076552701634,0.1360250674188137,0.3599112927913666,0.1359957754611969,0.3598840907216072
213,0.5147058823529426,0.7198153105403287,0.1286764705882351,0.3599076552701635,0.1286719236522913,0.3599110245704651,0.12864509969949722,0.3598841242492199
214,0.5294117647058837,0.6943439751349042,0.1323529411764704,0.3471719875674512,0.1323490459471941,0.34717554599046707,0.1323210969567299,0.34714772924780846
215,0.5000000000000014,0.6943439751349042,0.1249999999999998,0.3471719875674514,0.1249958984553814,0.3471751809120178,0.12497051060199738,0.34714750573039055
216,0.5147058823529426,0.6688726397294796,0.1286764705882349,0.334436319864739,0.12867300398647785,0.3344396874308586,0.1286465898156166,0.3344114162027836
217,0.4852941176470604,0.6688726397294796,0.1213235294117643,0.3344363198647394,0.12131989188492298,0.33443935215473175,0.12129589915275574,0.33441154658794403
218,0.5000000000000016,0.6434013043240551,0.1249999999999995,0.3217006521620269,0.12499697133898735,0.32170382142066956,0.12497196346521378,0.3216751664876938
219,0.4705882352941193,0.6434013043240551,0.1176470588235289,0.3217006521620272,0.11764384806156158,0.3217035308480263,0.11762155592441559,0.3216751553118229
220,0.4852941176470604,0.6179299689186305,0.1213235294117642,0.3089649844593147,0.12132090702652931,0.30896803736686707,0.12129704654216766,0.3089387081563473
221,0.5147058823529427,0.6179299689186305,0.1286764705882348,0.3089649844593145,0.12867404334247112,0.3089682534337044,0.1286473423242569,0.3089381083846092
222,0.5000000000000016,0.5924586335132059,0.1249999999999995,0.2962293167566023,0.12499798275530338,0.2962324619293213,0.12497373670339584,0.29620181396603584
223,0.4705882352941194,0.5924586335132059,0.117647058823529,0.2962293167566027,0.11764480359852314,0.29623209685087204,0.11762280017137527,0.2962023392319679
224,0.4852941176470605,0.5669872981077814,0.1213235294117642,0.2834936490538901,0.12132187373936176,0.28349652886390686,0.12129846215248108,0.2834652438759804
225,0.5147058823529428,0.5669872981077815,0.1286764705882348,0.2834936490538899,0.128675052896142,0.28349682688713074,0.12864962965250015,0.283464752137661
226,0.5000000000000017,0.5415159627023569,0.1249999999999995,0.2707579813511777,0.12499893829226494,0.27076102793216705,0.12497512996196747,0.2707283981144428
227,0.4705882352941195,0.5415159627023568,0.117647058823529,0.2707579813511779,0.11764577403664589,0.2707606703042984,0.11762430518865585,0.27072882652282715
228,0.4852941176470606,0.5160446272969323,0.1213235294117643,0.2580223136484655,0.12132282368838787,0.25802522152662277,0.12130007147789001,0.2579917311668396
229,0.5147058823529428,0.5160446272969323,0.1286764705882348,0.2580223136484654,0.12867597304284573,0.2580254226922989,0.12865134328603745,0.257991261780262
230,0.5000000000000018,0.4905732918915078,0.1249999999999997,0.2452866459457532,0.12499983422458172,0.24528968334197998,0.12497666478157043,0.2452549710869789
231,0.529411764705884,0.4905732918915079,0.1323529411764702,0.245286645945753,0.13235301710665226,0.24528994411230087,0.13232839107513428,0.24525444209575653
232,0.4705882352941197,0.4905732918915078,0.1176470588235291,0.2452866459457534,0.11764669790863991,0.2452894002199173,0.1176258772611618,0.24525556340813637
233,0.5147058823529429,0.4651019564860833,0.1286764705882349,0.2325509782430407,0.128676850348711,0.23255420476198196,0.12865397334098816,0.2325175404548645
234,0.5441176470588251,0.4651019564860834,0.1360294117647055,0.2325509782430405,0.13603002205491066,0.23255445808172226,0.1360054388642311,0.23251725360751152
235,0.5735294117647071,0.7198153105403289,0.1433823529411763,0.3599076552701635,0.1433782149106264,0.35991158336400986,0.14334625750780106,0.35988402366638184
236,0.5294117647058841,0.4396306210806588,0.1323529411764702,0.2198153105403284,0.13235384784638882,0.2198185846209526,0.1323304995894432,0.21978070586919785
237,0.5588235294117663,0.4396306210806588,0.1397058823529408,0.2198153105403282,0.1397070251405239,0.21981890499591827,0.13968250900506973,0.21977978944778442
238,0.5735294117647074,0.4651019564860834,0.1433823529411761,0.2325509782430403,0.14338316395878792,0.2325548380613327,0.14335700869560242,0.2325165681540966
239,0.5882352941176485,0.4396306210806588,0.1470588235294114,0.2198153105403281,0.14706017076969147,0.2198192998766899,0.14703499525785446,0.21977941319346428
240,0.4558823529411782,0.6688726397294796,0.1139705882352938,0.3344363198647397,0.11396672204136848,0.33443907648324966,0.11394614726305008,0.3344116248190403
241,0.6029411764705896,0.4651019564860834,0.1507352941176466,0.2325509782430402,0.15073633193969727,0.23255518078804016,0.15070921927690506,0.23251548036932945
242,0.5735294117647074,0.4141592856752343,0.1433823529411762,0.207079642837616,0.14338400214910507,0.20708350092172623,0.14336008578538895,0.20704257115721703
243,0.6029411764705896,0.4141592856752343,0.1507352941176467,0.2070796428376159,0.15073715895414352,0.2070837840437889,0.15071238577365875,0.20704154670238495
244,0.5882352941176485,0.3886879502698097,0.1470588235294115,0.1943439751349037,0.14706098660826683,0.19434796273708344,0.1470378413796425,0.19430550932884216
245,0.6176470588235308,0.3886879502698097,0.1544117647058821,0.1943439751349036,0.15441415645182133,0.1943482831120491,0.15439030528068542,0.19430430233478546
246,0.6323529411764708,0.8217006521620277,0.1580882352941176,0.4108503260810132,0.15808209218084812,0.4108549803495407,0.15804573893547058,0.4108286239206791
247,0.6029411764705896,0.3632166148643851,0.1507352941176469,0.1816083074321915,0.1507379338145256,0.18161241710186005,0.15071553736925125,0.18156791850924492
248,0.6323529411764719,0.3632166148643851,0.1580882352941176,0.1816083074321914,0.15809107944369316,0.18161281198263168,0.15806857496500015,0.1815665438771248
249,0.6176470588235308,0.3377452794589606,0.1544117647058822,0.1688726397294793,0.15441487729549408,0.16887696087360382,0.1543932780623436,0.16883018612861633
250,0.5882352941176486,0.3377452794589605,0.1470588235294116,0.1688726397294793,0.14706174470484257,0.16887668520212173,0.14704084396362305,0.16883084177970886
251,0.647058823529413,0.3377452794589606,0.1617647058823529,0.1688726397294793,0.16176805458962917,0.16887734830379486,0.16174673289060593,0.16882872208952904
252,0.6617647058823541,0.3632166148643851,0.1654411764705881,0.1816083074321916,0.16544424928724766,0.1816132292151451,0.16542144864797592,0.18156608939170837
253,0.6764705882352953,0.3377452794589606,0.1691176470588235,0.1688726397294794,0.16912120394408703,0.1688777357339859,0.16910021007061005,0.16882812604308128
254,0.6911764705882364,0.3632166148643851,0.1727941176470588,0.1816083074321917,0.1727973986417055,0.18161357194185257,0.17277485877275467,0.18156391382217407
255,0.5000000000000016,0.7452866459457533,0.125,0.372643322972876,0.1249947864562273,0.37264667451381683,0.12496952712535858,0.37262049689888954
256,0.6617647058823541,0.312273944053536,0.1654411764705882,0.1561369720267671,0.16544500179588795,0.15614189207553864,0.16542521119117737,0.15609132125973701
257,0.6911764705882364,0.312273944053536,0.1727941176470588,0.1561369720267671,0.1727981362491846,0.1561422497034073,0.17277931421995163,0.1560903899371624
258,0.6764705882352952,0.2868026086481114,0.1691176470588235,0.1434013043240549,0.16912192665040493,0.1434064581990242,0.16910386085510254,0.14335358515381813
259,0.7058823529411774,0.2868026086481114,0.1764705882352941,0.1434013043240548,0.17647507414221764,0.14340683072805405,0.17645788937807083,0.14335203543305397
260,0.6911764705882368,0.261331273242687,0.1727941176470588,0.1306656366213426,0.17279882729053497,0.130670964717865,0.17278307676315308,0.13061581924557686
261,0.7205882352941189,0.2613312732426869,0.1801470588235293,0.1306656366213425,0.18015197850763798,0.13067136704921722,0.1801375076174736,0.13061460107564926
262,0.7352941176470598,0.2868026086481113,0.1838235294117647,0.1434013043240547,0.18382822535932064,0.1434072181582451,0.18381264805793762,0.14335128664970398
263,0.7500000000000009,0.2613312732426868,0.1874999999999999,0.1306656366213426,0.18750512227416039,0.13067179918289185,0.18749219179153442,0.13061309605836868
264,0.6764705882352928,0.8981146583783015,0.1691176470588231,0.4490573291891505,0.16910979337990284,0.44906268268823624,0.16906987875699997,0.44903743267059326
265,0.6617647058823546,0.2613312732426872,0.1654411764705882,0.1306656366213428,0.16544567421078682,0.13067062199115753,0.165429525077343,0.13061661273241043
266,0.764705882352942,0.2868026086481114,0.1911764705882353,0.1434013043240549,0.1911813672631979,0.14340752363204956,0.19116707891225815,0.14334982261061668
267,0.7352941176470601,0.2358599378372622,0.1838235294117647,0.1179299689186302,0.18382887914776802,0.11793595552444458,0.1838170364499092,0.11787640675902367
268,0.7647058823529421,0.2358599378372622,0.1911764705882351,0.1179299689186303,0.19118202850222588,0.11793632805347443,0.1911717802286148,0.1178748682141304
269,0.5441176470588241,0.8217006521620268,0.136029411764706,0.4108503260810127,0.13602269999682903,0.41085419058799744,0.13599365949630737,0.41082940623164177
270,0.7500000000000011,0.2103886024318375,0.1874999999999999,0.1051943012159179,0.18750576861202717,0.10520051419734955,0.18749677389860153,0.10513816028833389
271,0.7794117647058831,0.2103886024318376,0.1948529411764705,0.1051943012159181,0.19485891610383987,0.10520084947347641,0.19485162198543549,0.10513662174344063
272,0.7647058823529423,0.1849172670264132,0.1911764705882352,0.0924586335132059,0.19118267484009266,0.09246502071619034,0.19117668271064758,0.0924002043902874
273,0.7352941176470607,0.1849172670264136,0.1838235294117646,0.0924586335132061,0.18382949754595757,0.09246470779180527,0.1838216707110405,0.09240138903260231
274,0.7941176470588244,0.1849172670264131,0.1985294117647057,0.092458633513206,0.19853580370545387,0.09246551245450974,0.19853205233812332,0.0923982635140419
275,0.8088235294117655,0.2103886024318376,0.2022058823529413,0.1051943012159182,0.20221207104623318,0.10520119965076447,0.2022075280547142,0.10513478145003319
276,0.8235294117647067,0.184917267026413,0.2058823529411763,0.0924586335132059,0.20588895305991173,0.09246581792831421,0.20588812232017517,0.09239686653017998
277,0.8382352941176479,0.2103886024318375,0.2095588235294118,0.1051943012159182,0.20956520922482014,0.1052016168832779,0.2095625326037407,0.10513380542397499
278,0.7794117647058838,0.1594459316209894,0.1948529411764706,0.0797229658104941,0.19485951401293278,0.07972967624664307,0.19485726207494736,0.079661775380373
279,0.852941176470589,0.1849172670264131,0.2132352941176468,0.092458633513206,0.21324210055172443,0.09246623516082764,0.21324346959590912,0.09239557385444641
280,0.5735294117647061,0.8726433229728763,0.1433823529411764,0.4363216614864376,0.14337455667555332,0.43632589280605316,0.14334223419427872,0.43630223348736763
281,0.838235294117648,0.1594459316209884,0.2095588235294116,0.0797229658104937,0.20956579968333244,0.07973047345876694,0.20956777781248093,0.07965855672955513
282,0.441176470588237,0.6434013043240551,0.1102941176470585,0.3217006521620276,0.11029066145420074,0.32170313596725464,0.11027108877897263,0.321675430983305
283,0.426470588235296,0.6688726397294796,0.1066176470588233,0.33443631986474,0.10661355219781399,0.3344387784600258,0.10659617930650711,0.33441200852394104
284,0.4117647058823548,0.6434013043240552,0.102941176470588,0.3217006521620278,0.10293750464916229,0.32170291244983673,0.10292194038629532,0.321675680577755
285,0.3970588235294137,0.6688726397294796,0.0992647058823527,0.3344363198647404,0.09926040284335613,0.3344385251402855,0.09924664348363876,0.33441199734807014
286,0.3823529411764726,0.6434013043240552,0.0955882352941175,0.3217006521620282,0.0955843348056078,0.32170264422893524,0.09557249397039413,0.32167574018239975
287,0.3676470588235315,0.6688726397294796,0.0919117647058823,0.3344363198647407,0.09190724417567253,0.33443818241357803,0.09189772605895996,0.3344116173684597
288,0.3529411764705903,0.6434013043240551,0.088235294117647,0.3217006521620285,0.08823118172585964,0.32170233875513077,0.08822327852249146,0.3216758035123348
289,0.3382352941176493,0.6688726397294796,0.0845588235294118,0.3344363198647408,0.08455409295856953,0.33443785458803177,0.08454850316047668,0.33441149443387985
290,0.3235294117647082,0.6434013043240551,0.0808823529411764,0.3217006521620286,0.0808780025690794,0.3217019811272621,0.08087431639432907,0.32167525216937065
291,0.308823529411767,0.6688726397294797,0.0772058823529412,0.334436319864741,0.07720091193914413,0.3344375863671303,0.07720006257295609,0.3344115801155567
292,0.2941176470588259,0.6434013043240552,0.0735294117647059,0.3217006521620286,0.07352485693991184,0.32170169800519943,0.07352586835622787,0.3216751739382744
293,0.308823529411767,0.6179299689186306,0.0772058823529412,0.3089649844593162,0.07720195315778255,0.30896614491939545,0.0771995484828949,0.3089386820793152
294,0.3235294117647082,0.6943439751349043,0.0808823529411765,0.3471719875674532,0.08087699860334396,0.3471735268831253,0.08087412267923355,0.34714803472161293
295,0.294117647058826,0.6943439751349043,0.073529411764706,0.3471719875674535,0.07352382317185402,0.34717318415641785,0.07352542132139206,0.34714798629283905
296,0.2794117647058848,0.6179299689186305,0.0698529411764706,0.3089649844593161,0.06984876655042171,0.30896590650081635,0.06985169649124146,0.3089391477406025
297,0.294117647058826,0.592458633513206,0.0735294117647059,0.2962293167566039,0.07352584972977638,0.29623033106327057,0.07352595031261444,0.29620253667235374
298,0.2647058823529437,0.5924586335132059,0.0661764705882354,0.2962293167566037,0.0661726500838995,0.2962300628423691,0.06617724895477295,0.29620231688022614
299,0.2794117647058848,0.5669872981077815,0.0698529411764707,0.2834936490538915,0.06984971091151237,0.2834944501519203,0.0698513463139534,0.28346627205610275
300,0.3088235294117673,0.7198153105403289,0.0772058823529414,0.3599076552701656,0.07719985395669937,0.35990917682647705,0.0772002786397934,0.3598841242492199
301,0.279411764705885,0.7198153105403289,0.0698529411764708,0.3599076552701657,0.06984669901430607,0.35990874469280243,0.06985176354646683,0.35988394543528557
302,0.2500000000000026,0.5669872981077814,0.0625000000000001,0.2834936490538914,0.062496528029441833,0.2834942415356636,0.06250295042991638,0.2834658548235893
303,0.2647058823529438,0.5415159627023568,0.0661764705882355,0.2707579813511792,0.06617358885705471,0.270758680999279,0.06617756187915802,0.2707297168672085
304,0.2941176470588262,0.7452866459457534,0.0735294117647062,0.3726433229728778,0.07352273538708687,0.37264467775821686,0.07352636009454727,0.3726205751299858
305,0.264705882352944,0.7452866459457534,0.0661764705882355,0.3726433229728779,0.06616957113146782,0.37264440953731537,0.06617853790521622,0.3726204112172127
306,0.2500000000000028,0.7198153105403291,0.0625000000000002,0.3599076552701657,0.06249351240694523,0.3599085509777069,0.06250449270009995,0.35988349840044975
307,0.2352941176470616,0.5415159627023567,0.0588235294117649,0.270757981351179,0.05882040224969387,0.27075835317373276,0.05882907658815384,0.27072956785559654
